round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
54750,196.37203030354823,0.018139848482258858,0.13994520547945205,0.919256148770246,0.025,113.71743513589627,0.0007126534530560557,0.08074385122975403,0.8427947666917815,0.9758825410887038,0.00012730937273172492
54800,196.37305030354824,0.018134748482258857,0.13981751824817518,0.919256148770246,0.025,113.72065025920216,0.000711999523519388,0.08074385122975403,0.8425026793976486,0.9757950086408946,0.00012730871146196318
54850,196.37407030354822,0.018129648482258856,0.13969006381039198,0.919256148770246,0.025,113.72387873060823,0.0007113467862353921,0.08074385122975403,0.8422095046868197,0.97570700275728,0.00012730805019907094
54900,196.37509030354823,0.01812454848225886,0.13956284153005463,0.919256148770246,0.025,113.72712063419733,0.0007106952379465458,0.08074385122975403,0.841915236475427,0.9756185200467262,0.00012730738894304808
54950,196.37611030354822,0.018119448482258854,0.1394358507734304,0.919256148770246,0.025,113.73037605476519,0.0007100448754071844,0.08074385122975403,0.8416198686341343,0.9755295570879553,0.0001273067276938945
55000,196.37713030354823,0.018114348482258853,0.1393090909090909,0.919256148770246,0.025,113.73364507782776,0.0007093956953834447,0.08074385122975403,0.8413233949877108,0.9754401104292229,0.00012730606645161007
55050,196.37815030354824,0.018109248482258852,0.1391825613079019,0.919256148770246,0.025,113.73692778962902,0.0007087476946532127,0.08074385122975403,0.841025809314601,0.9753501765879963,0.00012730540521619472
55100,196.37917030354822,0.01810414848225885,0.13905626134301272,0.919256148770246,0.025,113.74022427714878,0.0007081008700060701,0.08074385122975403,0.8407271053464896,0.9752597520506259,0.00012730474398764836
55150,196.38019030354823,0.01809904848225885,0.1389301903898459,0.919256148770246,0.025,113.74353462811064,0.0007074552182432408,0.08074385122975403,0.8404272767678613,0.975168833272017,0.0001273040827659708
55200,196.38121030354824,0.01809394848225885,0.13880434782608694,0.919256148770246,0.025,113.74685893098992,0.0007068107361775385,0.08074385122975403,0.8401263172155559,0.9750774166752917,0.000127303421551162
55250,196.38223030354823,0.01808884848225885,0.13867873303167422,0.919256148770246,0.025,113.75019727502178,0.0007061674206333147,0.08074385122975403,0.8398242202783175,0.9749854986514522,0.00012730276034322185
55300,196.38325030354824,0.01808374848225885,0.13855334538878844,0.919256148770246,0.025,113.7535497502095,0.0007055252684464051,0.08074385122975403,0.83952097949634,0.9748930755590347,0.00012730209914215023
55350,196.38427030354822,0.018078648482258847,0.1384281842818428,0.919256148770246,0.025,113.75691644733259,0.0007048842764640795,0.08074385122975403,0.8392165883608063,0.9748001437237649,0.00012730143794794702
55400,196.38529030354823,0.018073548482258846,0.13830324909747294,0.919256148770246,0.025,113.76029745795552,0.0007042444415449893,0.08074385122975403,0.8389110403134226,0.9747066994382024,0.00012730077676061213
55450,196.38631030354824,0.018068448482258845,0.1381785392245266,0.919256148770246,0.025,113.76369287443622,0.000703605760559116,0.08074385122975403,0.8386043287459475,0.9746127389613881,0.00012730011558014545
55500,196.38733030354823,0.018063348482258844,0.13805405405405405,0.919256148770246,0.025,113.76710278993444,0.0007029682303877205,0.08074385122975403,0.8382964469997154,0.9745182585184792,0.00012729945440654688
55550,196.38835030354824,0.018058248482258843,0.13792979297929792,0.919256148770246,0.025,113.77052729842082,0.0007023318479232924,0.08074385122975403,0.837987388365155,0.9744232543003886,0.0001272987932398163
55600,196.38937030354822,0.018053148482258842,0.13780575539568346,0.919256148770246,0.025,113.77396649468575,0.0007016966100694997,0.08074385122975403,0.8376771460813011,0.9743277224634111,0.0001272981320799536
55650,196.39039030354823,0.01804804848225884,0.13768194070080864,0.919256148770246,0.025,113.7774204743482,0.0007010625137411375,0.08074385122975403,0.8373657133353029,0.974231659128851,0.00012729747092695868
55700,196.39141030354824,0.018042948482258844,0.13755834829443447,0.919256148770246,0.025,113.78088933386492,0.0007004295558640794,0.08074385122975403,0.8370530832619238,0.9741350603826425,0.00012729680978083144
55750,196.39243030354822,0.01803784848225884,0.13743497757847534,0.919256148770246,0.025,113.78437317053977,0.0006997977333752272,0.08074385122975403,0.8367392489430384,0.9740379222749657,0.00012729614864157178
55800,196.39345030354824,0.018032748482258838,0.13731182795698924,0.919256148770246,0.025,113.78787208253304,0.0006991670432224614,0.08074385122975403,0.8364242034071208,0.9739402408198577,0.00012729548750917957
55850,196.39447030354825,0.018027648482258837,0.1371888988361683,0.919256148770246,0.025,113.79138616887087,0.0006985374823645924,0.08074385122975403,0.8361079396287292,0.9738420119948207,0.0001272948263836547
55900,196.39549030354823,0.018022548482258836,0.13706618962432915,0.919256148770246,0.025,113.79491552945494,0.0006979090477713114,0.08074385122975403,0.8357904505279837,0.9737432317404193,0.0001272941652649971
55950,196.39651030354824,0.018017448482258835,0.13694369973190348,0.919256148770246,0.025,113.79846026507214,0.0006972817364231413,0.08074385122975403,0.8354717289700377,0.9736438959598823,0.0001272935041532066
56000,196.39753030354822,0.018012348482258835,0.13682142857142857,0.919256148770246,0.025,113.80202047740464,0.0006966555453113897,0.08074385122975403,0.8351517677645436,0.9735440005186897,0.00012729284304828316
56050,196.39855030354823,0.018007248482258834,0.13669937555753792,0.919256148770246,0.025,113.80559626903954,0.0006960304714380992,0.08074385122975403,0.8348305596651117,0.9734435412441618,0.00012729218195022663
56100,196.39957030354824,0.018002148482258836,0.13657754010695186,0.919256148770246,0.025,113.80918774347954,0.0006954065118160006,0.08074385122975403,0.8345080973687637,0.9733425139250371,0.00012729152085903694
56150,196.40059030354823,0.01799704848225883,0.1364559216384684,0.919256148770246,0.025,113.81279500515268,0.0006947836634684654,0.08074385122975403,0.834184373515379,0.9732409143110516,0.00012729085977471394
56200,196.40161030354824,0.01799194848225883,0.13633451957295373,0.919256148770246,0.025,113.81641815942311,0.0006941619234294571,0.08074385122975403,0.8338593806871345,0.9731387381125053,0.00012729019869725755
56250,196.40263030354822,0.01798684848225883,0.13621333333333333,0.919256148770246,0.025,113.8200573126014,0.0006935412887434863,0.08074385122975403,0.8335331114079384,0.9730359809998297,0.00012728953762666768
56300,196.40365030354823,0.01798174848225883,0.1360923623445826,0.919256148770246,0.025,113.8237125719557,0.0006929217564655617,0.08074385122975403,0.8332055581428565,0.9729326386031447,0.00012728887656294417
56350,196.40467030354824,0.017976648482258828,0.13597160603371783,0.919256148770246,0.025,113.82738404572198,0.000692303323661145,0.08074385122975403,0.8328767132975327,0.9728287065118151,0.00012728821550608694
56400,196.40569030354823,0.017971548482258827,0.13585106382978723,0.919256148770246,0.025,113.83107184311545,0.0006916859874061041,0.08074385122975403,0.8325465692176013,0.9727241802739944,0.0001272875544560959
56450,196.40671030354824,0.017966448482258826,0.13573073516386183,0.919256148770246,0.025,113.83477607434172,0.0006910697447866666,0.08074385122975403,0.8322151181880939,0.9726190553961712,0.0001272868934129709
56500,196.40773030354825,0.01796134848225883,0.13561061946902656,0.919256148770246,0.025,113.83849685060773,0.0006904545928993745,0.08074385122975403,0.831882352432838,0.9725133273427012,0.0001272862323767119
56550,196.40875030354823,0.017956248482258824,0.13549071618037134,0.919256148770246,0.025,113.8422342841338,0.0006898405288510389,0.08074385122975403,0.831548264113849,0.9724069915353407,0.00012728557134731875
56600,196.40977030354824,0.017951148482258823,0.13537102473498233,0.919256148770246,0.025,113.84598848816466,0.0006892275497586934,0.08074385122975403,0.8312128453307145,0.9723000433527684,0.00012728491032479132
56650,196.41079030354823,0.017946048482258822,0.13525154457193292,0.919256148770246,0.025,113.84975957698164,0.0006886156527495503,0.08074385122975403,0.8308760881199722,0.9721924781301058,0.00012728424930912957
56700,196.41181030354824,0.01794094848225882,0.13513227513227513,0.919256148770246,0.025,113.8535476659144,0.0006880048349609552,0.08074385122975403,0.8305379844544787,0.9720842911584252,0.00012728358830033332
56750,196.41283030354825,0.01793584848225882,0.13501321585903084,0.919256148770246,0.025,113.8573528713531,0.0006873950935403419,0.08074385122975403,0.8301985262427727,0.9719754776842591,0.0001272829272984025
56800,196.41385030354823,0.01793074848225882,0.1348943661971831,0.919256148770246,0.025,113.86117531076077,0.0006867864256451889,0.08074385122975403,0.829857705328429,0.971866032909096,0.00012728226630333704
56850,196.41487030354824,0.01792564848225882,0.13477572559366754,0.919256148770246,0.025,113.86501510268562,0.0006861788284429747,0.08074385122975403,0.829515513489405,0.9717559519888768,0.00012728160531513675
56900,196.41589030354822,0.01792054848225882,0.1346572934973638,0.919256148770246,0.025,113.8688723667737,0.0006855722991111337,0.08074385122975403,0.82917194243738,0.9716452300334747,0.0001272809443338016
56950,196.41691030354824,0.017915448482258817,0.1345390693590869,0.919256148770246,0.025,113.87274722378176,0.000684966834837013,0.08074385122975403,0.828826983817086,0.9715338621061819,0.0001272802833593314
57000,196.41793030354825,0.017910348482258816,0.13442105263157894,0.919256148770246,0.025,113.87663979559026,0.0006843624328178284,0.08074385122975403,0.8284806292056296,0.9714218432231739,0.00012727962239172613
57050,196.41895030354823,0.017905248482258815,0.13430324276950042,0.919256148770246,0.025,113.88055020521638,0.0006837590902606218,0.08074385122975403,0.8281328701118077,0.9713091683529832,0.00012727896143098564
57100,196.41997030354824,0.017900148482258814,0.13418563922942206,0.919256148770246,0.025,113.88447857682762,0.0006831568043822174,0.08074385122975403,0.8277836979754125,0.9711958324159498,0.0001272783004771098
57150,196.42099030354825,0.017895048482258813,0.13406824146981627,0.919256148770246,0.025,113.88842503575502,0.0006825555724091795,0.08074385122975403,0.8274331041665296,0.9710818302836798,0.00012727763953009858
57200,196.42201030354823,0.017889948482258812,0.13395104895104895,0.919256148770246,0.025,113.8923897085071,0.0006819553915777697,0.08074385122975403,0.8270810799848272,0.9709671567784832,0.0001272769785899518
57250,196.42303030354825,0.01788484848225881,0.1338340611353712,0.919256148770246,0.025,113.89637272278378,0.0006813562591339045,0.08074385122975403,0.8267276166588358,0.9708518066728163,0.00012727631765666937
57300,196.42405030354823,0.017879748482258814,0.133717277486911,0.919256148770246,0.025,113.90037420749059,0.0006807581723331133,0.08074385122975403,0.8263727053452202,0.9707357746887068,0.00012727565673025123
57350,196.42507030354824,0.01787464848225881,0.13360069747166523,0.919256148770246,0.025,113.90439429275274,0.0006801611284404965,0.08074385122975403,0.8260163371280419,0.9706190554971784,0.00012727499581069717
57400,196.42609030354825,0.017869548482258808,0.1334843205574913,0.919256148770246,0.025,113.90843310992993,0.0006795651247306836,0.08074385122975403,0.8256585030180121,0.9705016437176635,0.0001272743348980072
57450,196.42711030354823,0.017864448482258807,0.1333681462140992,0.919256148770246,0.025,113.91249079163073,0.0006789701584877923,0.08074385122975403,0.8252991939517363,0.970383533917411,0.00012727367399218114
57500,196.42813030354824,0.017859348482258806,0.13325217391304348,0.919256148770246,0.025,113.91656747172821,0.0006783762270053865,0.08074385122975403,0.8249384007909488,0.9702647206108825,0.00012727301309321888
57550,196.42915030354823,0.017854248482258805,0.13313640312771502,0.919256148770246,0.025,113.92066328537429,0.0006777833275864356,0.08074385122975403,0.8245761143217383,0.9701451982591468,0.00012727235220112037
57600,196.43017030354824,0.017849148482258805,0.13302083333333334,0.919256148770246,0.025,113.92477836901578,0.0006771914575432738,0.08074385122975403,0.8242123252537628,0.9700249612692574,0.00012727169131588546
57650,196.43119030354825,0.017844048482258804,0.13290546400693842,0.919256148770246,0.025,113.92891286040945,0.0006766006141975594,0.08074385122975403,0.8238470242194563,0.9699040039936319,0.00012727103043751404
57700,196.43221030354823,0.017838948482258806,0.132790294627383,0.919256148770246,0.025,113.93306689863851,0.0006760107948802344,0.08074385122975403,0.8234802017732246,0.969782320729413,0.00012727036956600605
57750,196.43323030354824,0.0178338484822588,0.13267532467532467,0.919256148770246,0.025,113.9372406241282,0.0006754219969314841,0.08074385122975403,0.8231118483906307,0.9696599057178297,0.0001272697087013613
57800,196.43425030354825,0.0178287484822588,0.132560553633218,0.919256148770246,0.025,113.94143417866218,0.0006748342177006976,0.08074385122975403,0.8227419544675706,0.9695367531435435,0.00012726904784357974
57850,196.43527030354824,0.0178236484822588,0.13244598098530683,0.919256148770246,0.025,113.9456477053992,0.0006742474545464274,0.08074385122975403,0.8223705103194392,0.9694128571339906,0.0001272683869926613
57900,196.43629030354825,0.0178185484822588,0.13233160621761658,0.919256148770246,0.025,113.94988134888992,0.0006736617048363505,0.08074385122975403,0.821997506180284,0.9692882117587099,0.00012726772614860576
57950,196.43731030354823,0.017813448482258798,0.13221742881794651,0.919256148770246,0.025,113.95413525509372,0.0006730769659472287,0.08074385122975403,0.8216229322019504,0.9691628110286692,0.00012726706531141312
58000,196.43833030354824,0.017808348482258797,0.13210344827586207,0.919256148770246,0.025,113.95840957139619,0.0006724932352648688,0.08074385122975403,0.8212467784532139,0.9690366488955731,0.00012726640448108324
58050,196.43935030354825,0.017803248482258796,0.13198966408268734,0.919256148770246,0.025,113.96270444662673,0.0006719105101840851,0.08074385122975403,0.8208690349189031,0.9689097192511722,0.00012726574365761598
58100,196.44037030354824,0.0177981484822588,0.13187607573149743,0.919256148770246,0.025,113.96702003107605,0.0006713287881086599,0.08074385122975403,0.8204896914990103,0.9687820159265518,0.0001272650828410113
58150,196.44139030354825,0.017793048482258794,0.13176268271711092,0.919256148770246,0.025,113.97135647651449,0.000670748066451304,0.08074385122975403,0.820108738007792,0.9686535326914218,0.00012726442203126902
