round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
28200,192.4709731562903,0.03764513421854848,1.1764539007092198,0.9353783692342393,0.06,98.03778513833511,0.00611237051185851,0.06462163076576066,0.6262464037648479,0.8774302344356985,0.0003117353178823426
28250,192.4716531562903,0.03764173421854848,1.1743716814159293,0.9353783692342393,0.06,98.03778513833511,0.006101530600261012,0.06462163076576066,0.6248911432860822,0.8766495716981193,0.0003117342165252717
28300,192.4723331562903,0.03763833421854849,1.172296819787986,0.9353783692342393,0.06,98.0377851383351,0.006090728992390112,0.06462163076576066,0.6235260184723348,0.8758617810579941,0.0003117331151759829
28350,192.4730131562903,0.03763493421854849,1.1702292768959435,0.9353783692342393,0.06,98.03778513833511,0.006079965485580588,0.06462163076576066,0.6221509212331093,0.8750667802537304,0.00031173201383447616
28400,192.4736931562903,0.037631534218548486,1.1681690140845071,0.9353783692342393,0.06,98.0377851383351,0.006069239878594442,0.06462163076576066,0.6207657418928885,0.8742644859156603,0.00031173091250075136
28450,192.4743731562903,0.037628134218548485,1.166115992970123,0.9353783692342393,0.06,98.0377851383351,0.0060585519716083456,0.06462163076576066,0.6193703691619734,0.8734548135498166,0.00031172981117480843
28500,192.4750531562903,0.037624734218548485,1.1640701754385965,0.9353783692342393,0.06,98.03778513833511,0.006047901566201248,0.06462163076576066,0.6179646901066775,0.872637677521478,0.00031172870985664736
28550,192.4757331562903,0.037621334218548484,1.162031523642732,0.9353783692342393,0.06,98.0377851383351,0.0060372884653420835,0.06462163076576066,0.6165485901188577,0.8718129910384794,0.000311727608546268
28600,192.4764131562903,0.03761793421854848,1.16,0.9353783692342393,0.06,98.0377851383351,0.0060267124733776245,0.06462163076576066,0.6151219528847648,0.8709806661342837,0.00031172650724367026
28650,192.4770931562903,0.03761453421854848,1.157975567190227,0.9353783692342393,0.06,98.0377851383351,0.006016173396020468,0.06462163076576066,0.6136846603531969,0.8701406136508136,0.00031172540594885407
28700,192.4777731562903,0.037611134218548475,1.15595818815331,0.9353783692342393,0.06,98.03778513833511,0.00600567104033712,0.06462163076576066,0.6122365927029354,0.8692927432210422,0.00031172430466181936
28750,192.4784531562903,0.03760773421854848,1.1539478260869565,0.9353783692342393,0.06,98.0377851383351,0.005995205214736238,0.06462163076576066,0.6107776283094468,0.8684369632513371,0.0003117232033825661
28800,192.47913315629032,0.03760433421854848,1.1519444444444444,0.9353783692342393,0.06,98.03778513833511,0.005984775728956977,0.06462163076576066,0.6093076437108293,0.8675731809035613,0.00031172210211109406
28850,192.4798131562903,0.03760093421854848,1.149948006932409,0.9353783692342393,0.06,98.0377851383351,0.005974382394057454,0.06462163076576066,0.6078265135729859,0.866701302076921,0.0003117210008474033
28900,192.4804931562903,0.03759753421854848,1.1479584775086504,0.9353783692342393,0.06,98.03778513833511,0.005964025022403342,0.06462163076576066,0.6063341106540003,0.8658212313895658,0.0003117198995914937
28950,192.4811731562903,0.03759413421854847,1.1459758203799655,0.9353783692342393,0.06,98.03778513833511,0.005953703427656581,0.06462163076576066,0.6048303057676987,0.8649328721599353,0.0003117187983433651
29000,192.4818531562903,0.03759073421854848,1.144,0.9353783692342393,0.06,98.03778513833511,0.005943417424764201,0.06462163076576066,0.6033149677463712,0.8640361263878491,0.00031171769710301755
29050,192.48253315629032,0.03758733421854847,1.1420309810671256,0.9353783692342393,0.06,98.0377851383351,0.005933166829947261,0.06462163076576066,0.6017879634026332,0.8631308947353437,0.0003117165958704508
29100,192.4832131562903,0.03758393421854848,1.1400687285223368,0.9353783692342393,0.06,98.03778513833511,0.005922951460689909,0.06462163076576066,0.6002491574904032,0.8622170765072467,0.000311715494645665
29150,192.4838931562903,0.03758053421854848,1.1381132075471698,0.9353783692342393,0.06,98.03778513833511,0.005912771135728542,0.06462163076576066,0.5986984126649704,0.8612945696314944,0.00031171439342865987
29200,192.4845731562903,0.037577134218548476,1.1361643835616437,0.9353783692342393,0.06,98.0377851383351,0.005902625675041088,0.06462163076576066,0.5971355894421309,0.8603632706391865,0.0003117132922194353
29250,192.4852531562903,0.037573734218548475,1.1342222222222222,0.9353783692342393,0.06,98.03778513833511,0.005892514899836401,0.06462163076576066,0.5955605461563647,0.8594230746443768,0.0003117121910179914
29300,192.48593315629032,0.037570334218548475,1.1322866894197952,0.9353783692342393,0.06,98.0377851383351,0.005882438632543745,0.06462163076576066,0.5939731389180276,0.8584738753236003,0.000311711089824328
29350,192.4866131562903,0.037566934218548474,1.1303577512776832,0.9353783692342393,0.06,98.03778513833511,0.005872396696802414,0.06462163076576066,0.5923732215695321,0.8575155648951349,0.00031170998863844495
29400,192.48729315629032,0.03756353421854847,1.1284353741496598,0.9353783692342393,0.06,98.03778513833511,0.005862388917451424,0.06462163076576066,0.5907606456404861,0.8565480340979948,0.0003117088874603422
29450,192.4879731562903,0.03756013421854847,1.1265195246179966,0.9353783692342393,0.06,98.0377851383351,0.005852415120519353,0.06462163076576066,0.5891352603017648,0.8555711721706586,0.00031170778629001974
29500,192.4886531562903,0.037556734218548465,1.1246101694915254,0.9353783692342393,0.06,98.03778513833511,0.005842475133214233,0.06462163076576066,0.587496912318482,0.8545848668295246,0.00031170668512747746
29550,192.4890883562903,0.037554558218548466,1.1227072758037224,0.9353519975189603,0.0325,0.0,0.005832576201543602,0.06464800248103975,1.0,1.0,0.00016884073937658057
29600,192.48942835629032,0.03755285821854847,1.1208108108108108,0.9353519975189603,0.0325,0.0,0.005822713592022489,0.06464800248103975,1.0,1.0,0.00016884044114798754
29650,192.4897683562903,0.03755115821854847,1.118920741989882,0.9353519975189603,0.0325,0.0,0.005812884245976168,0.06464800248103975,1.0,1.0,0.0001688401429204481
29700,192.4901083562903,0.037549458218548465,1.117037037037037,0.9353519975189603,0.0325,0.0,0.0058030879954072915,0.06464800248103975,1.0,1.0,0.00016883984469396216
29750,192.4904483562903,0.03754775821854847,1.1151596638655463,0.9353519975189603,0.0325,0.0,0.005793324673447905,0.06464800248103975,1.0,1.0,0.00016883954646852974
29800,192.4907883562903,0.03754605821854847,1.1132885906040269,0.9353519975189603,0.0325,0.0,0.005783594114349973,0.06464800248103975,1.0,1.0,0.00016883924824415085
29850,192.49112835629032,0.037544358218548464,1.1114237855946398,0.9353519975189603,0.0325,0.0,0.005773896153476001,0.06464800248103975,1.0,1.0,0.00016883895002082547
29900,192.4914683562903,0.037542658218548464,1.1095652173913044,0.9353519975189603,0.0325,0.0,0.00576423062728975,0.06464800248103975,1.0,1.0,0.00016883865179855362
29950,192.4918083562903,0.03754095821854847,1.1077128547579298,0.9353519975189603,0.0325,0.0,0.005754597373347039,0.06464800248103975,1.0,1.0,0.00016883835357733526
30000,192.4921483562903,0.03753925821854847,1.1058666666666668,0.9353519975189603,0.0325,0.0,0.005744996230286652,0.06464800248103975,1.0,1.0,0.0001688380553571704
30050,192.4924883562903,0.03753755821854846,1.104026622296173,0.9353519975189603,0.0325,0.0,0.00573542703782132,0.06464800248103975,1.0,1.0,0.00016883775713805906
30100,192.49282835629032,0.03753585821854846,1.1021926910299003,0.9353519975189603,0.0325,0.0,0.00572588963672881,0.06464800248103975,1.0,1.0,0.00016883745892000117
30150,192.4931683562903,0.03753415821854847,1.1003648424543946,0.9353519975189603,0.0325,0.0,0.005716383868843087,0.06464800248103975,1.0,1.0,0.00016883716070299678
30200,192.4935083562903,0.03753245821854846,1.0985430463576158,0.9353519975189603,0.0325,0.0,0.005706909577045576,0.06464800248103975,1.0,1.0,0.00016883686248704587
30250,192.4938483562903,0.03753075821854846,1.0967272727272728,0.9353519975189603,0.0325,0.0,0.0056974666052565,0.06464800248103975,1.0,1.0,0.00016883656427214844
30300,192.4941883562903,0.03752905821854847,1.0949174917491749,0.9353519975189603,0.0325,0.0,0.005688054798426309,0.06464800248103975,1.0,1.0,0.00016883626605830446
30350,192.49452835629032,0.03752735821854847,1.0931136738056013,0.9353519975189603,0.0325,0.0,0.005678674002527203,0.06464800248103975,1.0,1.0,0.00016883596784551393
30400,192.4948683562903,0.03752565821854846,1.0913157894736842,0.9353519975189603,0.0325,0.0,0.005669324064544718,0.06464800248103975,1.0,1.0,0.0001688356696337769
30450,192.4952083562903,0.03752395821854846,1.0895238095238096,0.9353519975189603,0.0325,0.0,0.005660004832469413,0.06464800248103975,1.0,1.0,0.00016883537142309328
30500,192.4955483562903,0.03752225821854847,1.0877377049180328,0.9353519975189603,0.0325,0.0,0.0056507161552886275,0.06464800248103975,1.0,1.0,0.00016883507321346312
30550,192.49588835629032,0.03752055821854846,1.0859574468085107,0.9353519975189603,0.0325,0.0,0.005641457882978331,0.06464800248103975,1.0,1.0,0.00016883477500488636
30600,192.49622835629032,0.03751885821854846,1.0841830065359477,0.9353519975189603,0.0325,0.0,0.00563222986649504,0.06464800248103975,1.0,1.0,0.00016883447679736307
30650,192.4965683562903,0.037517158218548466,1.0824143556280588,0.9353519975189603,0.0325,0.0,0.005623031957767823,0.06464800248103975,1.0,1.0,0.00016883417859089322
30700,192.4969083562903,0.037515458218548466,1.0806514657980455,0.9353519975189603,0.0325,0.0,0.00561386400969038,0.06464800248103975,1.0,1.0,0.00016883388038547677
30750,192.4972483562903,0.03751375821854846,1.0788943089430894,0.9353519975189603,0.0325,0.0,0.0056047258761132,0.06464800248103975,1.0,1.0,0.00016883358218111374
30800,192.4975883562903,0.03751205821854846,1.0771428571428572,0.9353519975189603,0.0325,0.0,0.005595617411835794,0.06464800248103975,1.0,1.0,0.00016883328397780412
30850,192.49792835629032,0.037510358218548465,1.0753970826580226,0.9353519975189603,0.0325,0.0,0.005586538472599004,0.06464800248103975,1.0,1.0,0.00016883298577554789
30900,192.4982683562903,0.037508658218548464,1.0736569579288027,0.9353519975189603,0.0325,0.0,0.005577488915077394,0.06464800248103975,1.0,1.0,0.0001688326875743451
30950,192.4986083562903,0.03750695821854846,1.0719224555735056,0.9353519975189603,0.0325,0.0,0.0055684685968716945,0.06464800248103975,1.0,1.0,0.00016883238937419567
31000,192.4989483562903,0.037505258218548464,1.0701935483870968,0.9353519975189603,0.0325,0.0,0.005559477376501346,0.06464800248103975,1.0,1.0,0.00016883209117509964
31050,192.49928835629032,0.03750355821854846,1.0684702093397747,0.9353519975189603,0.0325,0.0,0.005550515113397094,0.06464800248103975,1.0,1.0,0.00016883179297705697
31100,192.49962835629032,0.037501858218548456,1.0667524115755627,0.9353519975189603,0.0325,0.0,0.005541581667893669,0.06464800248103975,1.0,1.0,0.0001688314947800677
31150,192.4999683562903,0.037500158218548456,1.065040128410915,0.9353519975189603,0.0325,0.0,0.005532676901222528,0.06464800248103975,1.0,1.0,0.0001688311965841318
31200,192.5003083562903,0.03749845821854846,1.0633333333333332,0.9353519975189603,0.0325,0.0,0.0055238006755046675,0.06464800248103975,1.0,1.0,0.00016883089838924927
31250,192.5006483562903,0.03749675821854846,1.061632,0.9353519975189603,0.0325,0.0,0.005514952853743514,0.06464800248103975,1.0,1.0,0.0001688306001954201
31300,192.50098835629032,0.037495058218548455,1.0599361022364218,0.9353519975189603,0.0325,0.0,0.0055061332998178674,0.06464800248103975,1.0,1.0,0.00016883030200264427
31350,192.50132835629032,0.03749335821854846,1.0582456140350878,0.9353519975189603,0.0325,0.0,0.0054973418784749276,0.06464800248103975,1.0,1.0,0.0001688300038109218
31400,192.5016683562903,0.03749165821854846,1.0565605095541402,0.9353519975189603,0.0325,0.0,0.005488578455323374,0.06464800248103975,1.0,1.0,0.00016882970562025266
31450,192.5020083562903,0.037489958218548454,1.0548807631160573,0.9353519975189603,0.0325,0.0,0.005479842896826522,0.06464800248103975,1.0,1.0,0.00016882940743063687
31500,192.5023483562903,0.037488258218548454,1.0532063492063493,0.9353519975189603,0.0325,0.0,0.005471135070295542,0.06464800248103975,1.0,1.0,0.00016882910924207443
31550,192.50268835629032,0.03748655821854846,1.0515372424722662,0.9353519975189603,0.0325,0.0,0.005462454843882733,0.06464800248103975,1.0,1.0,0.00016882881105456527
31600,192.50302835629032,0.03748485821854846,1.049873417721519,0.9353519975189603,0.0325,0.0,0.005453802086574878,0.06464800248103975,1.0,1.0,0.00016882851286810946
31650,192.5033683562903,0.03748315821854845,1.048214849921011,0.9353519975189603,0.0325,0.0,0.005445176668186644,0.06464800248103975,1.0,1.0,0.00016882821468270699
31700,192.5037083562903,0.03748145821854845,1.0465615141955835,0.9353519975189603,0.0325,0.0,0.0054365784593540575,0.06464800248103975,1.0,1.0,0.00016882791649835778
31750,192.5040483562903,0.03747975821854846,1.0449133858267716,0.9353519975189603,0.0325,0.0,0.005428007331528038,0.06464800248103975,1.0,1.0,0.0001688276183150619
31800,192.50438835629032,0.03747805821854845,1.0432704402515722,0.9353519975189603,0.0325,0.0,0.005419463156967986,0.06464800248103975,1.0,1.0,0.00016882732013281932
31850,192.50472835629031,0.03747635821854845,1.0416326530612245,0.9353519975189603,0.0325,0.0,0.005410945808735445,0.06464800248103975,1.0,1.0,0.00016882702195163002
31900,192.5050683562903,0.03747465821854846,1.04,0.9353519975189603,0.0325,0.0,0.005402455160687809,0.06464800248103975,1.0,1.0,0.00016882672377149403
31950,192.5054083562903,0.03747295821854846,1.0383724569640063,0.9353519975189603,0.0325,0.0,0.005393991087472096,0.06464800248103975,1.0,1.0,0.00016882642559241131
32000,192.5057483562903,0.03747125821854845,1.03675,0.9353519975189603,0.0325,0.0,0.005385553464518782,0.06464800248103975,1.0,1.0,0.00016882612741438187
32050,192.50608835629032,0.03746955821854845,1.0351326053042122,0.9353519975189603,0.0325,0.0,0.005377142168035686,0.06464800248103975,1.0,1.0,0.00016882582923740568
32100,192.50642835629031,0.03746785821854846,1.033520249221184,0.9353519975189603,0.0325,0.0,0.0053687570750019205,0.06464800248103975,1.0,1.0,0.0001688255310614828
32150,192.5067683562903,0.03746615821854845,1.0319129082426128,0.9353519975189603,0.0325,0.0,0.005360398063161888,0.06464800248103975,1.0,1.0,0.00016882523288661315
32200,192.5071083562903,0.03746445821854845,1.0303105590062112,0.9353519975189603,0.0325,0.0,0.005352065011019346,0.06464800248103975,1.0,1.0,0.00016882493471279675
32250,192.5074483562903,0.037462758218548456,1.0287131782945735,0.9353519975189603,0.0325,0.0,0.005343757797831513,0.06464800248103975,1.0,1.0,0.0001688246365400336
32300,192.50778835629032,0.037461058218548456,1.0271207430340556,0.9353519975189603,0.0325,0.0,0.0053354763036032446,0.06464800248103975,1.0,1.0,0.00016882433836832368
32350,192.5081283562903,0.03745935821854845,1.025533230293663,0.9353519975189603,0.0325,0.0,0.005327220409081252,0.06464800248103975,1.0,1.0,0.00016882404019766704
32400,192.5084683562903,0.03745765821854845,1.0239506172839505,0.9353519975189603,0.0325,0.0,0.005318989995748374,0.06464800248103975,1.0,1.0,0.0001688237420280636
32450,192.5088083562903,0.037455958218548455,1.0223728813559323,0.9353519975189603,0.0325,0.0,0.005310784945817913,0.06464800248103975,1.0,1.0,0.0001688234438595134
32500,192.5091483562903,0.037454258218548454,1.0208,0.9353519975189603,0.0325,0.0,0.005302605142228011,0.06464800248103975,1.0,1.0,0.00016882314569201641
32550,192.50948835629032,0.03745255821854845,1.019231950844854,0.9353519975189603,0.0325,0.0,0.005294450468636084,0.06464800248103975,1.0,1.0,0.00016882284752557262
32600,192.5098283562903,0.037450858218548454,1.0176687116564418,0.9353519975189603,0.0325,0.0,0.005286320809413309,0.06464800248103975,1.0,1.0,0.00016882254936018208
32650,192.5101683562903,0.03744915821854845,1.0161102603369065,0.9353519975189603,0.0325,0.0,0.005278216049639151,0.06464800248103975,1.0,1.0,0.00016882225119584473
32700,192.5105083562903,0.037447458218548446,1.0145565749235474,0.9353519975189603,0.0325,0.0,0.005270136075095958,0.06464800248103975,1.0,1.0,0.00016882195303256057
32750,192.5108483562903,0.037445758218548446,1.0130076335877862,0.9353519975189603,0.0325,0.0,0.005262080772263586,0.06464800248103975,1.0,1.0,0.0001688216548703296
32800,192.51118835629032,0.03744405821854845,1.0114634146341464,0.9353519975189603,0.0325,0.0,0.00525405002831409,0.06464800248103975,1.0,1.0,0.00016882135670915182
32850,192.5115283562903,0.03744235821854845,1.009923896499239,0.9353519975189603,0.0325,0.0,0.005246043731106453,0.06464800248103975,1.0,1.0,0.00016882105854902721
32900,192.5118683562903,0.037440658218548445,1.00838905775076,0.9353519975189603,0.0325,0.0,0.005238061769181364,0.06464800248103975,1.0,1.0,0.0001688207603899558
32950,192.5122083562903,0.03743895821854845,1.0068588770864948,0.9353519975189603,0.0325,0.0,0.005230104031756051,0.06464800248103975,1.0,1.0,0.00016882046223193757
33000,192.51254835629032,0.03743725821854845,1.0053333333333334,0.9353519975189603,0.0325,0.0,0.005222170408719148,0.06464800248103975,1.0,1.0,0.00016882016407497247
33050,192.51288835629032,0.037435558218548444,1.0038124054462936,0.9353519975189603,0.0325,0.0,0.0052142607906256275,0.06464800248103975,1.0,1.0,0.00016881986591906053
33100,192.5132283562903,0.037433858218548444,1.002296072507553,0.9353519975189603,0.0325,0.0,0.005206375068691757,0.06464800248103975,1.0,1.0,0.00016881956776420177
33150,192.5135683562903,0.03743215821854845,1.0007843137254901,0.9353519975189603,0.0325,0.0,0.005198513134790117,0.06464800248103975,1.0,1.0,0.00016881926961039614
33200,192.5139083562903,0.03743045821854845,0.999277108433735,0.9353519975189603,0.0325,0.0,0.005190674881444658,0.06464800248103975,1.0,1.0,0.00016881897145764368
33250,192.51424835629032,0.03742875821854844,0.9977744360902255,0.9353519975189603,0.0325,0.0,0.005182860201825803,0.06464800248103975,1.0,1.0,0.0001688186733059443
33300,192.51458835629032,0.03742705821854844,0.9962762762762762,0.9353519975189603,0.0325,0.0,0.005175068989745594,0.06464800248103975,1.0,1.0,0.0001688183751552981
33350,192.5149283562903,0.03742535821854845,0.9947826086956522,0.9353519975189603,0.0325,0.0,0.005167301139652884,0.06464800248103975,1.0,1.0,0.000168818077005705
33400,192.5152683562903,0.03742365821854844,0.9932934131736527,0.9353519975189603,0.0325,0.0,0.005159556546628565,0.06464800248103975,1.0,1.0,0.00016881777885716505
33450,192.5156083562903,0.03742195821854844,0.9918086696562033,0.9353519975189603,0.0325,0.0,0.005151835106380852,0.06464800248103975,1.0,1.0,0.0001688174807096782
33500,192.51594835629032,0.03742025821854845,0.9903283582089553,0.9353519975189603,0.0325,0.0,0.005144136715240595,0.06464800248103975,1.0,1.0,0.00016881718256324445
33550,192.51628835629032,0.03741855821854845,0.9888524590163934,0.9353519975189603,0.0325,0.0,0.005136461270156643,0.06464800248103975,1.0,1.0,0.0001688168844178638
33600,192.5166283562903,0.03741685821854844,0.9873809523809524,0.9353519975189603,0.0325,0.0,0.005128808668691244,0.06464800248103975,1.0,1.0,0.00016881658627353627
33650,192.5169683562903,0.03741515821854844,0.9859138187221397,0.9353519975189603,0.0325,0.0,0.0051211788090154906,0.06464800248103975,1.0,1.0,0.00016881628813026183
33700,192.5173083562903,0.03741345821854845,0.9844510385756676,0.9353519975189603,0.0325,0.0,0.005113571589904798,0.06464800248103975,1.0,1.0,0.00016881598998804047
33750,192.51764835629032,0.03741175821854844,0.9829925925925926,0.9353519975189603,0.0325,0.0,0.005105986910734432,0.06464800248103975,1.0,1.0,0.00016881569184687217
33800,192.51798835629032,0.03741005821854844,0.9815384615384616,0.9353519975189603,0.0325,0.0,0.005098424671475074,0.06464800248103975,1.0,1.0,0.00016881539370675695
33850,192.5183283562903,0.037408358218548446,0.9800886262924667,0.9353519975189603,0.0325,0.0,0.005090884772688415,0.06464800248103975,1.0,1.0,0.00016881509556769482
33900,192.5186683562903,0.037406658218548446,0.9786430678466077,0.9353519975189603,0.0325,0.0,0.005083367115522808,0.06464800248103975,1.0,1.0,0.00016881479742968575
33950,192.5190083562903,0.03740495821854844,0.9772017673048601,0.9353519975189603,0.0325,0.0,0.0050758716017089405,0.06464800248103975,1.0,1.0,0.00016881449929272976
34000,192.51934835629032,0.03740325821854844,0.975764705882353,0.9353519975189603,0.0325,0.0,0.005068398133555552,0.06464800248103975,1.0,1.0,0.00016881420115682678
34050,192.51968835629032,0.037401558218548445,0.9743318649045521,0.9353519975189603,0.0325,0.0,0.005060946613945198,0.06464800248103975,1.0,1.0,0.00016881390302197685
34100,192.5200283562903,0.037399858218548444,0.9729032258064516,0.9353519975189603,0.0325,0.0,0.0050535169463300335,0.06464800248103975,1.0,1.0,0.00016881360488818
34150,192.5203683562903,0.03739815821854844,0.9714787701317716,0.9353519975189603,0.0325,0.0,0.00504610903472765,0.06464800248103975,1.0,1.0,0.00016881330675543615
34200,192.5207083562903,0.037396458218548444,0.9700584795321637,0.9353519975189603,0.0325,0.0,0.0050387227837169375,0.06464800248103975,1.0,1.0,0.00016881300862374538
34250,192.52104835629032,0.03739475821854844,0.9686423357664233,0.9353519975189603,0.0325,0.0,0.0050313580984339915,0.06464800248103975,1.0,1.0,0.00016881271049310758
34300,192.52138835629032,0.03739305821854844,0.9672303206997085,0.9353519975189603,0.0325,0.0,0.005024014884568049,0.06464800248103975,1.0,1.0,0.0001688124123635228
34350,192.5217283562903,0.037391358218548436,0.9658224163027657,0.9353519975189603,0.0325,0.0,0.005016693048357464,0.06464800248103975,1.0,1.0,0.00016881211423499108
34400,192.5220683562903,0.03738965821854844,0.9644186046511628,0.9353519975189603,0.0325,0.0,0.005009392496585715,0.06464800248103975,1.0,1.0,0.00016881181610751235
34450,192.5224083562903,0.03738795821854844,0.9630188679245283,0.9353519975189603,0.0325,0.0,0.0050021131365774515,0.06464800248103975,1.0,1.0,0.00016881151798108662
34500,192.52274835629032,0.03738625821854844,0.9616231884057971,0.9353519975189603,0.0325,0.0,0.004994854876194571,0.06464800248103975,1.0,1.0,0.00016881121985571387
34550,192.52308835629032,0.03738455821854844,0.9602315484804631,0.9353519975189603,0.0325,0.0,0.004987617623832334,0.06464800248103975,1.0,1.0,0.00016881092173139412
34600,192.5234283562903,0.03738285821854844,0.9588439306358382,0.9353519975189603,0.0325,0.0,0.004980401288415504,0.06464800248103975,1.0,1.0,0.00016881062360812738
34650,192.5237683562903,0.03738115821854844,0.9574603174603175,0.9353519975189603,0.0325,0.0,0.004973205779394534,0.06464800248103975,1.0,1.0,0.00016881032548591362
34700,192.5241083562903,0.037379458218548434,0.9560806916426513,0.9353519975189603,0.0325,0.0,0.004966031006741777,0.06464800248103975,1.0,1.0,0.0001688100273647528
34750,192.52444835629032,0.03737775821854844,0.954705035971223,0.9353519975189603,0.0325,0.0,0.004958876880947729,0.06464800248103975,1.0,1.0,0.00016880972924464497
34800,192.52478835629032,0.03737605821854844,0.9533333333333334,0.9353519975189603,0.0325,0.0,0.00495174331301731,0.06464800248103975,1.0,1.0,0.0001688094311255901
34850,192.5251283562903,0.03737435821854844,0.9519655667144907,0.9353519975189603,0.0325,0.0,0.004944630214466171,0.06464800248103975,1.0,1.0,0.0001688091330075882
34900,192.5254683562903,0.03737265821854843,0.9506017191977078,0.9353519975189603,0.0325,0.0,0.004937537497317035,0.06464800248103975,1.0,1.0,0.00016880883489063924
34950,192.52580835629033,0.03737095821854844,0.949241773962804,0.9353519975189603,0.0325,0.0,0.004930465074096076,0.06464800248103975,1.0,1.0,0.00016880853677474323
35000,192.52614835629032,0.03736925821854844,0.9478857142857143,0.9353519975189603,0.0325,0.0,0.0049234128578293165,0.06464800248103975,1.0,1.0,0.00016880823865990017
35050,192.52648835629032,0.03736755821854843,0.9465335235378032,0.9353519975189603,0.0325,0.0,0.004916380762039062,0.06464800248103975,1.0,1.0,0.00016880794054611003
35100,192.5268283562903,0.03736585821854844,0.9451851851851852,0.9353519975189603,0.0325,0.0,0.00490936870074037,0.06464800248103975,1.0,1.0,0.00016880764243337284
35150,192.5271683562903,0.03736415821854844,0.9438406827880512,0.9353519975189603,0.0325,0.0,0.004902376588437544,0.06464800248103975,1.0,1.0,0.00016880734432168858
35200,192.5275083562903,0.03736245821854844,0.9425,0.9353519975189603,0.0325,0.0,0.004895404340120659,0.06464800248103975,1.0,1.0,0.0001688070462110572
35250,192.52784835629032,0.03736075821854843,0.9411631205673758,0.9353519975189603,0.0325,0.0,0.004888451871262113,0.06464800248103975,1.0,1.0,0.00016880674810147876
35300,192.52818835629031,0.03735905821854844,0.9398300283286118,0.9353519975189603,0.0325,0.0,0.004881519097813219,0.06464800248103975,1.0,1.0,0.00016880644999295324
35350,192.5285283562903,0.037357358218548437,0.9385007072135785,0.9353519975189603,0.0325,0.0,0.0048746059362008085,0.06464800248103975,1.0,1.0,0.00016880615188548062
35400,192.5288683562903,0.03735565821854843,0.9371751412429379,0.9353519975189603,0.0325,0.0,0.00486771230332388,0.06464800248103975,1.0,1.0,0.00016880585377906089
35450,192.52920835629033,0.037353958218548436,0.9358533145275035,0.9353519975189603,0.0325,0.0,0.0048608381165502635,0.06464800248103975,1.0,1.0,0.00016880555567369402
35500,192.52954835629032,0.037352258218548436,0.9345352112676056,0.9353519975189603,0.0325,0.0,0.004853983293713329,0.06464800248103975,1.0,1.0,0.00016880525756938006
35550,192.52988835629031,0.037350558218548435,0.9332208157524613,0.9353519975189603,0.0325,0.0,0.004847147753108699,0.06464800248103975,1.0,1.0,0.000168804959466119
35600,192.5302283562903,0.03734885821854843,0.9319101123595506,0.9353519975189603,0.0325,0.0,0.004840331413491015,0.06464800248103975,1.0,1.0,0.00016880466136391079
35650,192.5305683562903,0.037347158218548435,0.9306030855539972,0.9353519975189603,0.0325,0.0,0.004833534194070709,0.06464800248103975,1.0,1.0,0.00016880436326275548
35700,192.53090835629033,0.037345458218548434,0.9292997198879552,0.9353519975189603,0.0325,0.0,0.004826756014510817,0.06464800248103975,1.0,1.0,0.000168804065162653
35750,192.53124835629032,0.037343758218548434,0.928,0.9353519975189603,0.0325,0.0,0.004819996794923813,0.06464800248103975,1.0,1.0,0.00016880376706360337
35800,192.5315883562903,0.037342058218548434,0.9267039106145252,0.9353519975189603,0.0325,0.0,0.004813256455868471,0.06464800248103975,1.0,1.0,0.0001688034689656066
35850,192.5319283562903,0.03734035821854843,0.9254114365411437,0.9353519975189603,0.0325,0.0,0.004806534918346747,0.06464800248103975,1.0,1.0,0.00016880317086866273
35900,192.5322683562903,0.03733865821854843,0.9241225626740948,0.9353519975189603,0.0325,0.0,0.0047998321038007045,0.06464800248103975,1.0,1.0,0.00016880287277277166
35950,192.53260835629032,0.037336958218548426,0.922837273991655,0.9353519975189603,0.0325,0.0,0.004793147934109441,0.06464800248103975,1.0,1.0,0.0001688025746779334
36000,192.53294835629032,0.03733525821854843,0.9215555555555556,0.9353519975189603,0.0325,0.0,0.004786482331586063,0.06464800248103975,1.0,1.0,0.000168802276584148
36050,192.5332883562903,0.03733355821854843,0.9202773925104022,0.9353519975189603,0.0325,0.0,0.00477983521897467,0.06464800248103975,1.0,1.0,0.00016880197849141541
36100,192.5336283562903,0.03733185821854843,0.9190027700831025,0.9353519975189603,0.0325,0.0,0.004773206519447373,0.06464800248103975,1.0,1.0,0.00016880168039973566
36150,192.5339683562903,0.03733015821854843,0.917731673582296,0.9353519975189603,0.0325,0.0,0.004766596156601333,0.06464800248103975,1.0,1.0,0.0001688013823091087
36200,192.53430835629032,0.03732845821854843,0.91646408839779,0.9353519975189603,0.0325,0.0,0.004760004054455825,0.06464800248103975,1.0,1.0,0.00016880108421953456
36250,192.53464835629032,0.03732675821854843,0.9152,0.9353519975189603,0.0325,0.0,0.004753430137449333,0.06464800248103975,1.0,1.0,0.00016880078613101324
36300,192.5349883562903,0.037325058218548424,0.9139393939393939,0.9353519975189603,0.0325,0.0,0.004746874330436651,0.06464800248103975,1.0,1.0,0.0001688004880435447
36350,192.5353283562903,0.03732335821854843,0.9126822558459422,0.9353519975189603,0.0325,0.0,0.004740336558686031,0.06464800248103975,1.0,1.0,0.00016880018995712895
