round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
45250,194.54355512717777,0.027282224364111155,0.24190055248618786,0.9230120583523063,0.04,184.50517592255363,0.0012434261948593038,0.07698794164769374,0.6272929226923268,0.8780320688154601,0.00020560948407594918
45300,194.54491512717777,0.027275424364111164,0.2416335540838852,0.9230120583523063,0.04,184.5425391215028,0.0012420450769732258,0.07698794164769374,0.6268143139777624,0.8777569364741077,0.00020560804672715925
45350,194.54627512717775,0.027268624364111177,0.24136714443219404,0.9230120583523063,0.04,184.58005912786746,0.001240667004672327,0.07698794164769374,0.6263344744798434,0.8774809155321037,0.0002056066093984653
45400,194.54763512717776,0.02726182436411119,0.24110132158590308,0.9230120583523063,0.04,184.61773693352066,0.001239291967894098,0.07698794164769374,0.6258533994448596,0.8772040023645322,0.0002056051720898668
45450,194.54899512717776,0.027255024364111202,0.24083608360836084,0.9230120583523063,0.04,184.65557353873777,0.0012379199566203102,0.07698794164769374,0.6253710840945896,0.8769261933292118,0.00020560373480136342
45500,194.55035512717777,0.027248224364111215,0.24057142857142857,0.9230120583523063,0.04,184.69356995228586,0.0012365509608767704,0.07698794164769374,0.6248875236261411,0.8766474847666067,0.0002056022975329547
45550,194.55171512717774,0.027241424364111224,0.2403073545554336,0.9230120583523063,0.04,184.73172719151398,0.0012351849707330801,0.07698794164769374,0.6244027132117917,0.8763678729997376,0.00020560086028464025
45600,194.55307512717775,0.02723462436411124,0.2400438596491228,0.9230120583523063,0.04,184.77004628244478,0.0012338219763023952,0.07698794164769374,0.6239166479988293,0.8760873543340908,0.0002055994230564196
45650,194.55443512717775,0.02722782436411125,0.23978094194961666,0.9230120583523063,0.04,184.80852825986724,0.0012324619677411873,0.07698794164769374,0.6234293231093886,0.8758059250575282,0.00020559798584829234
45700,194.55579512717776,0.02722102436411127,0.23951859956236324,0.9230120583523063,0.04,184.84717416743064,0.001231104935249007,0.07698794164769374,0.6229407336402895,0.8755235814401927,0.00020559654866025807
45750,194.55715512717774,0.027214224364111278,0.2392568306010929,0.9230120583523063,0.04,184.88598505773962,0.0012297508690682487,0.07698794164769374,0.6224508746628712,0.87524031973442,0.0002055951114923164
45800,194.55851512717774,0.02720742436411129,0.23899563318777292,0.9230120583523063,0.04,184.92496199245053,0.0012283997594839157,0.07698794164769374,0.6219597412228277,0.8749561361746439,0.0002055936743444668
45850,194.55987512717775,0.027200624364111303,0.2387350054525627,0.9230120583523063,0.04,184.96410604236917,0.0012270515968233894,0.07698794164769374,0.62146732834004,0.8746710269773057,0.00020559223721670897
45900,194.56123512717772,0.027193824364111316,0.23847494553376905,0.9230120583523063,0.04,185.00341828754955,0.0012257063714561974,0.07698794164769374,0.6209736310084083,0.8743849883407576,0.00020559080010904243
45950,194.56259512717773,0.02718702436411133,0.23821545157780197,0.9230120583523063,0.04,185.04289981739404,0.0012243640737937842,0.07698794164769374,0.6204786441956816,0.8740980164451707,0.00020558936302146676
46000,194.56395512717773,0.027180224364111338,0.23795652173913043,0.9230120583523063,0.04,185.08255173075497,0.0012230246942892835,0.07698794164769374,0.6199823628432876,0.8738101074524423,0.00020558792595398154
46050,194.56531512717774,0.027173424364111357,0.23769815418023887,0.9230120583523063,0.04,185.1223751360374,0.0012216882234372933,0.07698794164769374,0.61948478186616,0.8735212575060983,0.00020558648890658634
46100,194.56667512717772,0.027166624364111366,0.2374403470715835,0.9230120583523063,0.04,185.16237115130298,0.0012203546517736482,0.07698794164769374,0.6189858961525645,0.8732314627311998,0.00020558505187928078
46150,194.56803512717772,0.02715982436411138,0.2371830985915493,0.9230120583523063,0.04,185.20254090437595,0.0012190239698751987,0.07698794164769374,0.6184857005639239,0.8729407192342463,0.00020558361487206438
46200,194.56939512717773,0.02715302436411139,0.23692640692640693,0.9230120583523063,0.04,185.24288553294951,0.0012176961683595877,0.07698794164769374,0.6179841899346425,0.87264902310308,0.00020558217788493676
46250,194.57075512717773,0.027146224364111404,0.23667027027027027,0.9230120583523063,0.04,185.28340618469454,0.0012163712378850302,0.07698794164769374,0.6174813590719275,0.8723563704067903,0.0002055807409178975
46300,194.5721151271777,0.027139424364111417,0.23641468682505398,0.9230120583523063,0.04,185.324104017369,0.0012150491691500954,0.07698794164769374,0.6169772027556089,0.8720627571956142,0.00020557930397094618
46350,194.57347512717772,0.027132624364111426,0.2361596548004315,0.9230120583523063,0.04,185.36498019892943,0.0012137299528934872,0.07698794164769374,0.6164717157379607,0.8717681795008398,0.00020557786704408234
46400,194.57483512717772,0.027125824364111442,0.2359051724137931,0.9230120583523063,0.04,185.40603590764323,0.001212413579893829,0.07698794164769374,0.615964892743518,0.8714726333347097,0.00020557643013730556
46450,194.5761951271777,0.02711902436411145,0.23565123789020453,0.9230120583523063,0.04,185.4472723322031,0.0012111000409694497,0.07698794164769374,0.6154567284688929,0.8711761146903196,0.0002055749932506155
46500,194.5775551271777,0.027112224364111467,0.23539784946236558,0.9230120583523063,0.04,185.48869067184268,0.0012097893269781674,0.07698794164769374,0.6149472175825905,0.8708786195415211,0.00020557355638401166
46550,194.5789151271777,0.02710542436411148,0.2351450053705693,0.9230120583523063,0.04,185.53029213645348,0.0012084814288170812,0.07698794164769374,0.6144363547248216,0.8705801438428211,0.00020557211953749362
46600,194.5802751271777,0.027098624364111493,0.23489270386266095,0.9230120583523063,0.04,185.572077946704,0.001207176337422357,0.07698794164769374,0.6139241345073154,0.8702806835292822,0.00020557068271106097
46650,194.5816351271777,0.027091824364111505,0.23464094319399786,0.9230120583523063,0.04,185.61404933415997,0.0012058740437690205,0.07698794164769374,0.6134105515131301,0.869980234516423,0.00020556924590471335
