round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
7300,190.9918435637242,0.045040782181379024,5.126712328767123,0.9354145317303607,0.1425,196.12642302388682,0.026842572086365573,0.06458546826963929,0.39459029698213943,0.7317853636734301,0.0007461051599957725
7350,190.99388356372418,0.045030582181379036,5.091836734693878,0.9354145317303607,0.1425,196.12930732655687,0.02665968480082249,0.06458546826963929,0.39338015172031915,0.7310007565280802,0.0007460971908687094
7400,190.9959235637242,0.04502038218137903,5.0574324324324325,0.9354145317303607,0.1425,196.13220033162725,0.026479268971125774,0.06458546826963929,0.3921651588827737,0.7302131260816499,0.0007460892219118805
7450,190.9979635637242,0.04501018218137903,5.023489932885906,0.9354145317303607,0.1425,196.1351019255575,0.02630127483641928,0.06458546826963929,0.39094528928356365,0.7294224595834156,0.0007460812531252804
7500,191.0000035637242,0.044999982181379045,4.99,0.9354145317303607,0.1425,196.13801198974022,0.02612565396280301,0.06458546826963929,0.38972051350198456,0.7286287442399395,0.0007460732845089035
7550,191.0020435637242,0.04498978218137905,4.956953642384106,0.9354145317303607,0.1425,196.14093040034837,0.025952359199394186,0.06458546826963929,0.3884908018802009,0.7278319672151945,0.0007460653160627445
7600,191.00408356372418,0.044979582181379055,4.9243421052631575,0.9354145317303607,0.1425,196.14385702817893,0.02578134463612273,0.06458546826963929,0.38725612452085323,0.7270321156306998,0.0007460573477867979
7650,191.0061235637242,0.04496938218137906,4.892156862745098,0.9354145317303607,0.1425,196.14679173849117,0.025612565563181842,0.06458546826963929,0.38601645128463424,0.7262291765656563,0.0007460493796810581
7700,191.0081635637242,0.044959182181379065,4.8603896103896105,0.9354145317303607,0.1425,196.14973439084102,0.025445978432058407,0.06458546826963929,0.3847717517878372,0.7254231370570957,0.00074604141174552
7750,191.0102035637242,0.04494898218137907,4.829032258064516,0.9354145317303607,0.1425,196.15268483891006,0.025281540818071904,0.06458546826963929,0.3835219953998724,0.7246139841000256,0.0007460334439801778
7800,191.01224356372418,0.044938782181379075,4.798076923076923,0.9354145317303607,0.1425,196.15564293032992,0.025119211384354124,0.06458546826963929,0.38226715124075583,0.7238017046475937,0.0007460254763850262
7850,191.01428356372418,0.04492858218137908,4.767515923566879,0.9354145317303607,0.1425,196.15860850650157,0.024958949847205487,0.06458546826963929,0.38100718817856505,0.7229862856112487,0.0007460175089600597
7900,191.01632356372417,0.04491838218137909,4.737341772151899,0.9354145317303607,0.1425,196.16158140240933,0.024800716942766903,0.06458546826963929,0.37974207482686473,0.7221677138609118,0.0007460095417052729
7950,191.0183635637242,0.04490818218137908,4.7075471698113205,0.9354145317303607,0.1425,196.1645614464294,0.024644474394949316,0.06458546826963929,0.3784717795421003,0.7213459762251542,0.0007460015746206601
8000,191.0204035637242,0.0448979821813791,4.678125,0.9354145317303607,0.1425,196.16754846013308,0.02449018488456592,0.06458546826963929,0.37719627042095993,0.7205210594913843,0.0007459936077062163
8050,191.02244356372418,0.0448877821813791,4.649068322981367,0.9354145317303607,0.1425,196.17054225808442,0.024337812019614647,0.06458546826963929,0.3759155152977033,0.7196929504060361,0.0007459856409619358
8100,191.02448356372417,0.0448775821813791,4.62037037037037,0.9354145317303607,0.1425,196.17354264763162,0.02418732030666139,0.06458546826963929,0.37462948174145816,0.7188616356747712,0.000745977674387813
8150,191.02652356372417,0.04486738218137911,4.5920245398773005,0.9354145317303607,0.1425,196.17654942869265,0.024038675123276565,0.06458546826963929,0.3733381370534826,0.7180271019626836,0.0007459697079838429
8200,191.02856356372416,0.044857182181379116,4.564024390243903,0.9354145317303607,0.1425,196.1795623935352,0.02389184269148009,0.06458546826963929,0.37204144826439367,0.7171893358945138,0.0007459617417500195
8250,191.03060356372418,0.04484698218137912,4.536363636363636,0.9354145317303607,0.1425,196.18258132654933,0.02374679005215199,0.06458546826963929,0.3707393821313616,0.7163483240548705,0.0007459537756863376
8300,191.03264356372418,0.044836782181379126,4.509036144578313,0.9354145317303607,0.1425,196.18560600401443,0.023603485040367984,0.06458546826963929,0.36943190513526925,0.7155040529884591,0.0007459458097927918
8350,191.03468356372417,0.04482658218137913,4.482035928143713,0.9354145317303607,0.1425,196.18863619385942,0.023461896261621113,0.06458546826963929,0.36811898347783467,0.7146565092003196,0.0007459378440693766
8400,191.03672356372417,0.04481638218137914,4.455357142857143,0.9354145317303607,0.1425,196.19167165541543,0.023321993068892686,0.06458546826963929,0.36680058307870056,0.713805679156071,0.0007459298785160866
8450,191.03876356372416,0.044806182181379134,4.428994082840236,0.9354145317303607,0.1425,196.19471213916256,0.02318374554053723,0.06458546826963929,0.36547666957248415,0.7129515492821629,0.0007459219131329163
8500,191.04080356372418,0.04479598218137914,4.402941176470589,0.9354145317303607,0.1425,196.19775738646828,0.023047124458948003,0.06458546826963929,0.3641472083057914,0.7120941059661391,0.0007459139479198601
8550,191.04284356372418,0.04478578218137916,4.37719298245614,0.9354145317303607,0.1425,196.20080712931932,0.02291210128997104,0.06458546826963929,0.3628121643341933,0.7112333355569053,0.0007459059828769128
8600,191.04488356372417,0.044775582181379156,4.351744186046512,0.9354145317303607,0.1425,196.2038610900454,0.02277864816303736,0.06458546826963929,0.36147150241916515,0.710369224365008,0.000745898018004069
8650,191.04692356372416,0.044765382181379154,4.326589595375722,0.9354145317303607,0.1425,196.20691898103533,0.02264673785198419,0.06458546826963929,0.3601251870249845,0.709501758662921,0.0007458900533013229
8700,191.04896356372416,0.044755182181379166,4.301724137931035,0.9354145317303607,0.1425,196.2099805044455,0.022516343756537573,0.06458546826963929,0.3587731823155932,0.7086309246853411,0.0007458820887686694
8750,191.05100356372418,0.04474498218137917,4.277142857142858,0.9354145317303607,0.1425,196.21304535189927,0.022387439884429795,0.06458546826963929,0.357415452151416,0.7077567086294916,0.0007458741244061027
8800,191.05304356372417,0.04473478218137918,4.252840909090909,0.9354145317303607,0.1425,196.216113204179,0.022260000834126513,0.06458546826963929,0.3560519600861417,0.7068790966554378,0.0007458661602136177
8850,191.05508356372417,0.04472458218137918,4.228813559322034,0.9354145317303607,0.1425,196.21918373090884,0.022134001778139355,0.06458546826963929,0.35468266936346127,0.7059980748864072,0.0007458581961912089
8900,191.05712356372416,0.044714382181379186,4.205056179775281,0.9354145317303607,0.1425,196.22225659022888,0.022009418446901033,0.06458546826963929,0.353307542913765,0.7051136294091248,0.0007458502323388706
8950,191.05916356372416,0.0447041821813792,4.181564245810056,0.935391152211947,0.12,209.7018017973061,0.021886227113180962,0.06460884778805298,0.4501008065488211,0.7678196802877101,0.0006280776999213455
9000,191.06086356372415,0.04469568218137919,4.158333333333333,0.935391152211947,0.12,204.77039348465763,0.0217644433075977,0.06460884778805298,0.44906624004286655,0.767148840661515,0.0006280721114817773
9050,191.06256356372415,0.0446871821813792,4.1353591160221,0.935391152211947,0.12,204.78503291659652,0.02164400518285129,0.06460884778805298,0.4480277733844783,0.7664753851726946,0.0006280665231416567
9100,191.06426356372415,0.044678682181379215,4.112637362637362,0.935391152211947,0.12,204.79994861084901,0.021524890557389383,0.06460884778805298,0.4469853844775685,0.7657993020943399,0.0006280609349009808
9150,191.06596356372415,0.04467018218137921,4.090163934426229,0.935391152211947,0.12,204.8151447277875,0.021407077734502313,0.06460884778805298,0.44593905105882115,0.7651205796495817,0.0006280553467597472
9200,191.06766356372415,0.04466168218137922,4.067934782608695,0.935391152211947,0.12,204.83062549827136,0.021290545489148,0.06460884778805298,0.44488875069610734,0.7644392060115079,0.0006280497587179531
9250,191.06936356372415,0.04465318218137923,4.045945945945946,0.935391152211947,0.12,204.84639522509096,0.021175273055204214,0.06460884778805298,0.44383446078688216,0.7637551693030887,0.0006280441707755959
9300,191.07106356372415,0.04464468218137923,4.024193548387097,0.935391152211947,0.12,204.86245828444834,0.021061240113131978,0.06460884778805298,0.44277615855656294,0.7630684575970998,0.000628038582932673
9350,191.07276356372415,0.044636182181379234,4.002673796791444,0.935391152211947,0.12,204.8788191274757,0.02094842677803487,0.06460884778805298,0.4417138210568903,0.7623790589160512,0.0006280329951891815
9400,191.07446356372415,0.04462768218137924,3.981382978723404,0.935391152211947,0.12,204.8954822817937,0.020836813588099364,0.06460884778805298,0.4406474251642679,0.7616869612321174,0.000628027407545119
9450,191.07616356372415,0.044619182181379245,3.9603174603174605,0.935391152211947,0.12,204.9124523531102,0.020726381493402182,0.06460884778805298,0.4395769475780863,0.7609921524670723,0.0006280218200004829
9500,191.07786356372415,0.04461068218137926,3.9394736842105265,0.935391152211947,0.12,204.92973402686079,0.020617111845071045,0.06460884778805298,0.4385023648190247,0.7602946204922254,0.0006280162325552703
9550,191.07956356372415,0.044602182181379256,3.918848167539267,0.935391152211947,0.12,204.94733206989287,0.020508986384785988,0.06460884778805298,0.4374236532273347,0.7595943531283624,0.0006280106452094786
9600,191.08126356372415,0.04459368218137926,3.8984375,0.935391152211947,0.12,204.96525133219444,0.020401987234608697,0.06460884778805298,0.43634078896110406,0.7588913381456873,0.0006280050579631054
9650,191.08296356372415,0.044585182181379274,3.878238341968912,0.935391152211947,0.12,204.98349674866873,0.02029609688712809,0.06460884778805298,0.4352537479944998,0.7581855632637714,0.0006279994708161476
9700,191.08466356372415,0.04457668218137927,3.8582474226804124,0.935391152211947,0.12,205.0020733409568,0.020191298195910628,0.06460884778805298,0.4341625061159916,0.7574770161515005,0.000627993883768603
9750,191.08636356372415,0.04456818218137928,3.8384615384615386,0.935391152211947,0.12,205.02098621930992,0.02008757436624448,0.06460884778805298,0.43306703892655374,0.7567656844270297,0.0006279882968204687
9800,191.08806356372415,0.04455968218137928,3.818877551020408,0.935391152211947,0.12,205.04024058451182,0.019984908946167047,0.06460884778805298,0.43196732183784725,0.756051555657741,0.0006279827099717421
9850,191.08976356372415,0.044551182181379295,3.799492385786802,0.935391152211947,0.12,205.05984172985478,0.019883285817765724,0.06460884778805298,0.43086333007037947,0.755334617360202,0.0006279771232224205
9900,191.09146356372415,0.04454268218137929,3.7803030303030303,0.935391152211947,0.12,205.0797950431694,0.01978268918874231,0.06460884778805298,0.429755038651644,0.7546148570001308,0.0006279715365725013
9950,191.09316356372415,0.0445341821813793,3.7613065326633164,0.935391152211947,0.12,205.10010600891138,0.019683103584231715,0.06460884778805298,0.4286424224142362,0.753892261992364,0.0006279659500219818
10000,191.09486356372415,0.04452568218137931,3.7425,0.935391152211947,0.12,205.12078021030575,0.01958451383886618,0.06460884778805298,0.42752545599394975,0.7531668197008287,0.0006279603635708594
10050,191.09656356372415,0.0445171821813793,3.7238805970149254,0.935391152211947,0.12,205.14182333155242,0.019486905089076283,0.06460884778805298,0.4264041138278478,0.752438517438517,0.0006279547772191315
10100,191.09826356372415,0.044508682181379315,3.7054455445544554,0.935391152211947,0.12,205.16324116009315,0.01939026276562072,0.06460884778805298,0.42527837015231384,0.7517073424674664,0.0006279491909667953
10150,191.09996356372415,0.04450018218137932,3.687192118226601,0.935391152211947,0.12,205.18503958894385,0.01929457258633684,0.06460884778805298,0.4241481990010779,0.7509732819987437,0.0006279436048138483
10200,191.10166356372414,0.044491682181379326,3.6691176470588234,0.935391152211947,0.12,205.20722461909358,0.019199820549104383,0.06460884778805298,0.4230135742032203,0.7502363231924318,0.0006279380187602877
10250,191.10336356372414,0.04448318218137933,3.651219512195122,0.935391152211947,0.12,205.2298023619722,0.019105992925015206,0.06460884778805298,0.4218744693811519,0.7494964531576223,0.0006279324328061109
10300,191.10506356372414,0.04447468218137933,3.633495145631068,0.935391152211947,0.12,205.25277904199066,0.01901307625174189,0.06460884778805298,0.42073085794856924,0.7487536589524121,0.0006279268469513153
10350,191.10676356372414,0.04446618218137934,3.6159420289855073,0.935391152211947,0.12,205.276160999155,0.018921057327098624,0.06460884778805298,0.4195827131083866,0.7480079275839042,0.0006279212611958983
10400,191.10846356372411,0.044457682181379354,3.5985576923076925,0.935391152211947,0.12,205.29995469175714,0.018829923202787785,0.06460884778805298,0.4184300078506429,0.7472592460082123,0.0006279156755398571
10450,191.11016356372414,0.04444918218137936,3.5813397129186604,0.935391152211947,0.12,205.3241666991462,0.018739661178326036,0.06460884778805298,0.41727271495038376,0.746507601130472,0.0006279100899831891
10500,191.1118635637241,0.04444068218137936,3.5642857142857145,0.935391152211947,0.12,205.34880372458161,0.018650258795144044,0.06460884778805298,0.4161108069655176,0.7457529798048541,0.0006279045045258916
10550,191.1135635637241,0.04443218218137937,3.5473933649289098,0.935391152211947,0.12,205.3738725981725,0.018561703830853857,0.06460884778805298,0.41494425623464726,0.7449953688345854,0.0006278989191679621
10600,191.11511396372413,0.044424430181379364,3.5306603773584904,0.935367773862188,0.095,215.59590113114737,0.01847399875463879,0.06463222613781205,0.5554550501304033,0.8349892475098319,0.0004970826117814633
10650,191.11647396372413,0.04441763018137937,3.5140845070422535,0.935367773862188,0.095,215.58667088007135,0.018387135520872275,0.06463222613781205,0.554697417433199,0.8345194706002641,0.0004970790745021383
10700,191.11783396372414,0.04441083018137938,3.4976635514018692,0.935367773862188,0.095,215.57741459921326,0.018301084094882306,0.06463222613781205,0.5539371978783643,0.8340478180080522,0.000497075537273156
10750,191.11919396372411,0.04440403018137938,3.4813953488372094,0.935367773862188,0.095,215.56813246425006,0.018215833149118475,0.06463222613781205,0.5531743781944096,0.8335742805479568,0.0004970720000945155
10800,191.12055396372412,0.044397230181379393,3.4652777777777777,0.935367773862188,0.095,215.558824660886,0.01813137156579982,0.06463222613781205,0.552408945018907,0.8330988489848069,0.0004970684629662155
10850,191.12191396372413,0.0443904301813794,3.4493087557603688,0.935367773862188,0.095,215.5494913852101,0.018047688432081443,0.06463222613781205,0.5516408848977091,0.8326215140332355,0.0004970649258882551
10900,191.12327396372413,0.0443836301813794,3.43348623853211,0.935367773862188,0.095,215.54013284406716,0.017964773035354122,0.06463222613781205,0.5508701842841617,0.8321422663574172,0.0004970613888606332
10950,191.1246339637241,0.04437683018137941,3.4178082191780823,0.935367773862188,0.095,215.53074925544263,0.017882614858672746,0.06463222613781205,0.5500968295383066,0.8316610965707997,0.0004970578518833487
11000,191.1259939637241,0.044370030181379416,3.4022727272727273,0.935367773862188,0.095,215.5213408488614,0.017801203576309363,0.06463222613781205,0.5493208069260772,0.8311779952358416,0.0004970543149564004
11050,191.12735396372412,0.044363230181379415,3.3868778280542986,0.935367773862188,0.095,215.51190786580224,0.017720529049427045,0.06463222613781205,0.5485421026184858,0.8306929528637418,0.0004970507780797873
