round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
23750,195.72961110943814,0.02135194445280932,0.33978947368421053,0.9195533272561531,0.0375,194.79030110450628,0.001736014656945414,0.08044667274384687,0.20398914062990725,0.6121324823641078,0.00019159083690731217
23800,195.73131110943814,0.021343444452809335,0.33907563025210086,0.9195533272561531,0.0375,194.8380683989856,0.0017323525210665729,0.08044667274384687,0.2026207410746136,0.611316564140936,0.00019158917286888675
23850,195.73301110943814,0.021334944452809347,0.3383647798742138,0.9195533272561531,0.0375,194.886317177818,0.0017287057403159627,0.08044667274384687,0.201247628664325,0.6104986162370482,0.0001915875088593667
23900,195.73471110943814,0.02132644445280936,0.33765690376569035,0.9195533272561531,0.0375,194.9350565535432,0.0017250742183224795,0.08044667274384687,0.19986977900998493,0.6096786347150762,0.00019158584487875122
23950,195.73641110943814,0.02131794445280937,0.33695198329853865,0.9195533272561531,0.0375,194.98429587212746,0.001721457859519788,0.08044667274384687,0.19848716755396112,0.6088566156487636,0.00019158418092703959
24000,195.73811110943814,0.021309444452809388,0.33625,0.9195533272561531,0.0375,195.0340447202478,0.0017178565691379384,0.08044667274384687,0.19709976956858688,0.6080325551232251,0.00019158251700423105
24050,195.7398111094381,0.021300944452809393,0.33555093555093557,0.9195533272561531,0.0375,195.0843129328429,0.00171427025319509,0.08044667274384687,0.1957075601546866,0.6072064492352104,0.00019158085311032487
24100,195.7415111094381,0.021292444452809405,0.33485477178423234,0.9195533272561531,0.0375,195.13511060094115,0.0017106988184893326,0.08044667274384687,0.19431051424008705,0.6063782940933697,0.00019157918924532025
24150,195.7432111094381,0.02128394445280942,0.3341614906832298,0.9195533272561531,0.0375,195.18644807977938,0.001707142172590616,0.08044667274384687,0.19290860657811104,0.6055480858185229,0.00019157752540921645
24200,195.7449111094381,0.02127544445280943,0.33347107438016527,0.9195533272561531,0.0375,195.23833599722266,0.0017036002238327744,0.08044667274384687,0.1915018117460574,0.6047158205439298,0.00019157586160201273
24250,195.7466111094381,0.021266944452809446,0.33278350515463917,0.9195533272561531,0.0375,195.29078526249958,0.0017000728813056508,0.08044667274384687,0.19009010414366434,0.6038814944155656,0.00019157419782370833
24300,195.7483111094381,0.021258444452809458,0.33209876543209876,0.9195533272561531,0.0375,195.34380707526543,0.001696560054847321,0.08044667274384687,0.18867345799155577,0.6030451035923967,0.0001915725340743025
24350,195.7500111094381,0.021249944452809474,0.3314168377823409,0.9195533272561531,0.0375,195.3974129350084,0.0016930616550364097,0.08044667274384687,0.18725184732967315,0.6022066442466617,0.0001915708703537945
24400,195.7517111094381,0.021241444452809483,0.3307377049180328,0.9195533272561531,0.0375,195.45161465081304,0.0016895775931845042,0.08044667274384687,0.1858252460156884,0.6013661125641521,0.00019156920666218354
24450,195.7534111094381,0.021232944452809495,0.3300613496932515,0.9195533272561531,0.0375,195.50642435149683,0.0016861077813286587,0.08044667274384687,0.18439362772340306,0.6005235047444993,0.00019156754299946892
24500,195.7551111094381,0.021224444452809507,0.3293877551020408,0.9195533272561531,0.0375,195.5618544961365,0.0016826521322239937,0.08044667274384687,0.18295696594112743,0.599678817001463,0.00019156587936564984
24550,195.7568111094381,0.021215944452809516,0.32871690427698574,0.9195533272561531,0.0375,195.6179178850003,0.0016792105593363806,0.08044667274384687,0.1815152339700442,0.59883204556322,0.00019156421576072555
24600,195.7583071094381,0.021208464452809533,0.3280487804878049,0.9194485587330523,0.0275,170.7076932416078,0.0016757847231709568,0.08055144126694769,0.31008594073779705,0.6775153086541446,0.00014047935132901516
24650,195.75966710943808,0.021201664452809545,0.3273833671399594,0.9194485587330523,0.0275,170.71692699072395,0.0016723739469629258,0.08055144126694769,0.30905549072609373,0.6768627855744125,0.00014047837537763239
24700,195.7610271094381,0.021194864452809558,0.32672064777327936,0.9194485587330523,0.0275,170.725881618016,0.0016689769797265607,0.08055144126694769,0.30802195796655796,0.6762085962842785,0.00014047739943980997
24750,195.7623871094381,0.02118806445280957,0.32606060606060605,0.9194485587330523,0.0275,170.73455167079658,0.0016655937377711206,0.08055144126694769,0.30698532860470273,0.6755527365943601,0.00014047642351554758
24800,195.76374710943807,0.021181264452809587,0.3254032258064516,0.9194485587330523,0.0275,170.74293158852012,0.0016622241380807908,0.08055144126694769,0.3059455887028969,0.6748952023116876,0.00014047544760484502
24850,195.76510710943808,0.021174464452809592,0.32474849094567404,0.9194485587330523,0.0275,170.7510157002957,0.0016588680983078904,0.08055144126694769,0.30490272423973996,0.6742359892397968,0.00014047447170770195
24900,195.76646710943808,0.021167664452809612,0.3240963855421687,0.9194485587330523,0.0275,170.7587982223315,0.0016555255367661672,0.08055144126694769,0.3038567211094325,0.6735750931788195,0.00014047349582411807
24950,195.7678271094381,0.02116086445280962,0.32344689378757513,0.9194485587330523,0.0275,170.7662732553115,0.0016521963724241671,0.08055144126694769,0.3028075651211396,0.6729125099255787,0.00014047251995409315
25000,195.76918710943806,0.021154064452809634,0.3228,0.9194485587330523,0.0275,170.7734347816981,0.0016488805248986893,0.08055144126694769,0.30175524199834924,0.6722482352736836,0.0001404715440976269
25050,195.77054710943807,0.021147264452809646,0.3221556886227545,0.9194485587330523,0.0275,170.78027666296293,0.001645577914448314,0.08055144126694769,0.3006997373782251,0.6715822650136251,0.00014047056825471898
25100,195.77190710943808,0.02114046445280966,0.3215139442231076,0.9194485587330523,0.0275,170.78679263673922,0.0016422884619670109,0.08055144126694769,0.2996410368109528,0.6709145949328738,0.00014046959242536918
25150,195.77326710943805,0.02113366445280967,0.32087475149105366,0.9194485587330523,0.0275,170.79297631389704,0.0016390120889778243,0.08055144126694769,0.2985791257590801,0.6702452208159799,0.00014046861660957718
25200,195.77462710943806,0.021126864452809688,0.3202380952380952,0.9194485587330523,0.0275,170.7988211755363,0.001635748717626631,0.08055144126694769,0.29751398959685216,0.6695741384446721,0.0001404676408073427
25250,195.77598710943806,0.0211200644528097,0.3196039603960396,0.9194485587330523,0.0275,170.8043205698952,0.001632498270675975,0.08055144126694769,0.2964456136095399,0.6689013435979603,0.00014046666501866544
25300,195.77734710943807,0.02111326445280971,0.31897233201581027,0.9194485587330523,0.0275,170.80946770917305,0.0016292606714989714,0.08055144126694769,0.2953739829927624,0.6682268320522384,0.00014046568924354515
25350,195.77870710943805,0.021106464452809722,0.3183431952662722,0.9194485587330523,0.0275,170.81425566626308,0.0016260358440732883,0.08055144126694769,0.2942990828518025,0.6675505995813891,0.00014046471348198156
25400,195.78006710943805,0.021099664452809735,0.3177165354330709,0.9194485587330523,0.0275,170.8186773713918,0.0016228237129751939,0.08055144126694769,0.29322089820091757,0.6668726419568887,0.00014046373773397432
25450,195.78142710943806,0.021092864452809747,0.31709233791748526,0.9194485587330523,0.0275,170.8227256086643,0.0016196242033736771,0.08055144126694769,0.292139413962643,0.6661929549479163,0.0001404627619995232
25500,195.78278710943806,0.02108606445280976,0.3164705882352941,0.9194485587330523,0.0275,170.82639301250998,0.001616437241024638,0.08055144126694769,0.2910546149670882,0.6655115343214606,0.00014046178627862794
25550,195.78414710943804,0.021079264452809773,0.3158512720156556,0.9194485587330523,0.0275,170.82967206402589,0.0016132627522651428,0.08055144126694769,0.2899664859512291,0.6648283758424314,0.0001404608105712882
25600,195.78550710943804,0.02107246445280979,0.315234375,0.9194485587330523,0.0275,170.83255508721567,0.0016101006640077487,0.08055144126694769,0.28887501155819084,0.66414347527377,0.00014045983487750372
25650,195.78686710943805,0.021065664452809794,0.3146198830409357,0.9194485587330523,0.0275,170.83503424511838,0.0016069509037348972,0.08055144126694769,0.2877801763365264,0.663456828376564,0.00014045885919727424
25700,195.78822710943803,0.021058864452809814,0.3140077821011673,0.9194485587330523,0.0275,170.83710153582618,0.0016038133994933676,0.08055144126694769,0.2866819647394864,0.6627684309101602,0.00014045788353059946
25750,195.78958710943803,0.021052064452809823,0.31339805825242717,0.9194485587330523,0.0275,170.83874878838336,0.0016006880798887992,0.08055144126694769,0.285580361124284,0.6620782786322814,0.00014045690787747907
25800,195.79094710943804,0.021045264452809836,0.3127906976744186,0.9194485587330523,0.0275,170.83996765856745,0.0015975748740802767,0.08055144126694769,0.28447534975135225,0.6613863672991437,0.0001404559322379128
25850,195.79230710943804,0.021038464452809845,0.3121856866537718,0.9194485587330523,0.0275,170.84074962454375,0.0015944737117749763,0.08055144126694769,0.28336691478359355,0.6606926926655766,0.0001404549566119004
25900,195.79366710943802,0.021031664452809858,0.3115830115830116,0.9194485587330523,0.0275,170.8410859823925,0.0015913845232228764,0.08055144126694769,0.2822550402856242,0.6599972504851418,0.00014045398099944158
25950,195.79502710943802,0.02102486445280987,0.3109826589595376,0.9194485587330523,0.0275,170.84096784150205,0.0015883072392115268,0.08055144126694769,0.28113971022300965,0.6593000365102574,0.00014045300540053605
26000,195.79638710943803,0.021018064452809883,0.31038461538461537,0.9194485587330523,0.0275,170.84038611982385,0.0015852417910608822,0.08055144126694769,0.2800209084614952,0.6586010464923195,0.0001404520298151835
26050,195.79774710943803,0.021011264452809895,0.30978886756238005,0.9194485587330523,0.0275,170.83933153898602,0.0015821881106181906,0.08055144126694769,0.2788986187662259,0.6579002761818297,0.00014045105424338367
26100,195.799107109438,0.021004464452809905,0.30919540229885056,0.9194485587330523,0.0275,170.83779461925792,0.0015791461302529432,0.08055144126694769,0.27777282480096355,0.6571977213285207,0.0001404500786851363
26150,195.80046710943802,0.020997664452809917,0.30860420650095605,0.9194485587330523,0.0275,170.83576567436273,0.001576115782851882,0.08055144126694769,0.2766435101272918,0.6564933776814845,0.00014044910314044108
26200,195.80182710943802,0.020990864452809933,0.30801526717557254,0.9194485587330523,0.0275,170.83323480613117,0.0015730970018140633,0.08055144126694769,0.27551065820381826,0.6557872409893042,0.00014044812760929772
26250,195.803146309438,0.020984268452809943,0.30742857142857144,0.9193438140806562,0.02,228.57195705466697,0.0015700900482095723,0.08065618591934376,0.4727769081041442,0.7824945400648555,0.0001021434046232993
26300,195.80416630943802,0.02097916845280996,0.30684410646387833,0.9193438140806562,0.02,228.6559584741356,0.0015670969226413648,0.08065618591934376,0.4721179277245596,0.782069044884516,0.00010214287252904064
26350,195.805186309438,0.020974068452809972,0.3062618595825427,0.9193438140806562,0.02,228.7403003267942,0.0015641151562683637,0.08065618591934376,0.47145729795364266,0.7816424163165457,0.00010214234044032561
26400,195.806206309438,0.020968968452809985,0.30568181818181817,0.9193438140806562,0.02,228.82498467452297,0.0015611446845496852,0.08065618591934376,0.47079501259113177,0.7812146508314349,0.00010214180835715413
26450,195.807226309438,0.020963868452809998,0.3051039697542533,0.9193438140806562,0.02,228.9100135958313,0.0015581854434324682,0.08065618591934376,0.47013106540564886,0.7807857448887143,0.00010214127627952611
26500,195.808246309438,0.020958768452810007,0.3045283018867925,0.9193438140806562,0.02,228.99538918602454,0.001555237369347269,0.08065618591934376,0.4694654501345057,0.7803556949369306,0.00010214074420744146
26550,195.809266309438,0.020953668452810024,0.303954802259887,0.9193438140806562,0.02,229.08111355737458,0.0015523003992035103,0.08065618591934376,0.46879816048350487,0.7799244974136282,0.00010214021214090011
26600,195.810286309438,0.020948568452810033,0.30338345864661653,0.9193438140806562,0.02,229.16718883929127,0.0015493744703849786,0.08065618591934376,0.4681291901267435,0.7794921487453282,0.00010213968007990195
26650,195.81130630943798,0.02094346845281005,0.3028142589118199,0.9193438140806562,0.02,229.253617178496,0.001546459520745378,0.08065618591934376,0.46745853270641147,0.7790586453475093,0.00010213914802444691
26700,195.812326309438,0.020938368452810063,0.302247191011236,0.9193438140806562,0.02,229.34040073919792,0.001543555488603926,0.08065618591934376,0.4667861818325919,0.7786239836245861,0.00010213861597453488
26750,195.81334630943797,0.020933268452810076,0.3016822429906542,0.9193438140806562,0.02,229.42754170327203,0.0015406623127410058,0.08065618591934376,0.46611213108305627,0.7781881599698912,0.00010213808393016581
26800,195.814366309438,0.02092816845281009,0.3011194029850746,0.9193438140806562,0.02,229.51504227043915,0.0015377799323938626,0.08065618591934376,0.4654363740030616,0.7777511707656538,0.00010213755189133958
26850,195.81538630943797,0.0209230684528101,0.3005586592178771,0.9193438140806562,0.02,229.60290465844886,0.001534908287252352,0.08065618591934376,0.464758904105143,0.7773130123829824,0.00010213701985805615
26900,195.81640630943798,0.020917968452810114,0.3,0.9193438140806562,0.02,229.69113110326347,0.0015320473174547304,0.08065618591934376,0.4640797148689073,0.7768736811818439,0.00010213648783031537
26950,195.81742630943796,0.020912868452810124,0.299443413729128,0.9193438140806562,0.02,229.7797238592458,0.0015291969635834986,0.08065618591934376,0.4633987997408232,0.7764331735110455,0.0001021359558081172
27000,195.81844630943797,0.02090776845281014,0.29888888888888887,0.9193438140806562,0.02,229.8686851993481,0.0015263571666612858,0.08065618591934376,0.4627161521340101,0.775991485708215,0.00010213542379146152
27050,195.81946630943796,0.02090266845281015,0.29833641404805916,0.9193438140806562,0.02,229.95801741530352,0.0015235278681467847,0.08065618591934376,0.46203176542802704,0.7755486140997834,0.00010213489178034828
27100,195.82048630943797,0.020897568452810166,0.2977859778597786,0.9193438140806562,0.02,230.04772281782041,0.0015207090099307256,0.08065618591934376,0.46134563296865727,0.7751045550009656,0.00010213435977477735
27150,195.82150630943795,0.02089246845281018,0.2972375690607735,0.9193438140806562,0.02,230.13780373677847,0.0015179005343319005,0.08065618591934376,0.46065774806769333,0.774659304715743,0.0001021338277747487
27200,195.82252630943796,0.020887368452810192,0.29669117647058824,0.9193438140806562,0.02,230.22826252142775,0.0015151023840932277,0.08065618591934376,0.45996810400271915,0.7742128595368436,0.00010213329578026219
