round,alive,avg_energy,generated_cum,delivered_cum
39329,4,0.23950115492014248,8334,7662
39330,4,0.23949435492014248,8334,7662
39331,4,0.2394875549201425,8334,7662
39332,4,0.23948075492014254,8334,7662
39333,4,0.23947395492014256,8334,7662
39334,4,0.2394671549201426,8334,7662
39335,4,0.2394603549201426,8334,7662
39336,4,0.23945355492014261,8334,7662
39337,4,0.23944675492014264,8334,7662
39338,4,0.23943995492014264,8334,7662
39339,4,0.23943315492014267,8334,7662
39340,4,0.2394263549201427,8334,7662
39341,4,0.23941955492014272,8334,7662
39342,4,0.23941275492014275,8334,7662
39343,4,0.23940595492014274,8334,7662
39344,4,0.23939915492014277,8334,7662
39345,4,0.2393923549201428,8334,7662
39346,4,0.2393855549201428,8334,7662
39347,4,0.23937875492014282,8334,7662
39348,4,0.23937195492014285,8334,7662
39349,4,0.23936515492014288,8334,7662
39350,4,0.2393583549201429,8334,7662
39351,4,0.2393515549201429,8334,7662
39352,4,0.23934475492014293,8334,7662
39353,4,0.23933795492014295,8334,7662
39354,4,0.23933115492014295,8334,7662
39355,4,0.23932435492014298,8334,7662
39356,4,0.239317554920143,8334,7662
39357,4,0.23931075492014303,8334,7662
39358,4,0.23930395492014306,8334,7662
39359,4,0.23929715492014306,8334,7662
39360,4,0.23929035492014308,8334,7662
39361,4,0.2392835549201431,8334,7662
39362,4,0.2392767549201431,8334,7662
39363,4,0.23926995492014314,8334,7662
39364,4,0.23926315492014316,8334,7662
39365,4,0.2392563549201432,8334,7662
39366,4,0.23924955492014321,8334,7662
39367,4,0.2392427549201432,8334,7662
39368,4,0.23923595492014324,8334,7662
39369,4,0.23922915492014327,8334,7662
39370,4,0.23922235492014327,8334,7662
39371,4,0.2392155549201433,8334,7662
39372,4,0.23920875492014332,8334,7662
39373,4,0.23920195492014334,8334,7662
39374,4,0.23919515492014337,8334,7662
39375,4,0.23918835492014337,8334,7662
39376,4,0.2391815549201434,8334,7662
39377,4,0.23917475492014342,8334,7662
39378,4,0.23916795492014342,8334,7662
39379,4,0.23916115492014345,8334,7662
39380,4,0.23915435492014347,8334,7662
39381,4,0.2391475549201435,8334,7662
39382,4,0.23914075492014353,8334,7662
39383,4,0.23913395492014353,8334,7662
39384,4,0.23912715492014355,8334,7662
39385,4,0.23912035492014358,8334,7662
39386,4,0.23911355492014358,8334,7662
39387,4,0.2391067549201436,8334,7662
39388,4,0.23909995492014363,8334,7662
39389,4,0.23909315492014366,8334,7662
39390,4,0.23908635492014368,8334,7662
39391,4,0.23907955492014368,8334,7662
39392,4,0.2390727549201437,8334,7662
39393,4,0.23906595492014374,8334,7662
39394,4,0.23905915492014373,8334,7662
39395,4,0.23905235492014376,8334,7662
39396,4,0.2390455549201438,8334,7662
39397,4,0.23903875492014381,8334,7662
39398,4,0.23903195492014384,8334,7662
39399,4,0.23902515492014384,8334,7662
39400,4,0.23901835492014387,8334,7662
39401,4,0.2390115549201439,8334,7662
39402,4,0.2390047549201439,8334,7662
39403,4,0.23899795492014392,8334,7662
39404,4,0.23899115492014394,8334,7662
39405,4,0.23898435492014397,8334,7662
39406,4,0.238977554920144,8334,7662
39407,4,0.238970754920144,8334,7662
39408,4,0.23896395492014402,8334,7662
39409,4,0.23895715492014405,8334,7662
39410,4,0.23895035492014405,8334,7662
39411,4,0.23894355492014407,8334,7662
39412,4,0.2389367549201441,8334,7662
39413,4,0.23892995492014413,8334,7662
39414,4,0.23892315492014415,8334,7662
39415,4,0.23891635492014415,8334,7662
39416,4,0.23890955492014418,8334,7662
39417,4,0.2389027549201442,8334,7662
39418,4,0.2388959549201442,8334,7662
39419,4,0.23888915492014423,8334,7662
39420,4,0.23888235492014426,8334,7662
39421,4,0.23887555492014428,8334,7662
39422,4,0.2388687549201443,8334,7662
39423,4,0.2388619549201443,8334,7662
39424,4,0.23885515492014434,8334,7662
39425,4,0.23884835492014436,8334,7662
39426,4,0.23884155492014436,8334,7662
39427,4,0.2388347549201444,8334,7662
39428,4,0.23882795492014441,8334,7662
39429,4,0.23882115492014444,8334,7662
39430,4,0.23881435492014447,8334,7662
39431,4,0.23880755492014447,8334,7662
39432,4,0.2388007549201445,8334,7662
39433,4,0.23879395492014452,8334,7662
39434,4,0.23878715492014452,8334,7662
39435,4,0.23878035492014454,8334,7662
39436,4,0.23877355492014457,8334,7662
39437,4,0.2387667549201446,8334,7662
39438,4,0.23875995492014462,8334,7662
39439,4,0.23875315492014462,8334,7662
39440,4,0.23874635492014465,8334,7662
39441,4,0.23873955492014468,8334,7662
39442,4,0.23873275492014467,8334,7662
39443,4,0.2387259549201447,8334,7662
39444,4,0.23871915492014473,8334,7662
39445,4,0.23871235492014475,8334,7662
39446,4,0.23870555492014478,8334,7662
39447,4,0.23869875492014478,8334,7662
39448,4,0.2386919549201448,8334,7662
39449,4,0.23868515492014483,8334,7662
39450,4,0.23867835492014483,8334,7662
39451,4,0.23867155492014486,8334,7662
39452,4,0.23866475492014488,8334,7662
39453,4,0.2386579549201449,8334,7662
39454,4,0.23865115492014494,8334,7662
39455,4,0.23864435492014494,8334,7662
39456,4,0.23863755492014496,8334,7662
39457,4,0.238630754920145,8334,7662
39458,4,0.238623954920145,8334,7662
39459,4,0.238617154920145,8334,7662
39460,4,0.23861035492014504,8334,7662
39461,4,0.23860355492014507,8334,7662
39462,4,0.2385967549201451,8334,7662
39463,4,0.2385899549201451,8334,7662
39464,4,0.23858315492014512,8334,7662
39465,4,0.23857635492014514,8334,7662
39466,4,0.23856955492014514,8334,7662
39467,4,0.23856275492014517,8334,7662
39468,4,0.2385559549201452,8334,7662
39469,4,0.23854915492014522,8334,7662
39470,4,0.23854235492014525,8334,7662
39471,4,0.23853555492014525,8334,7662
39472,4,0.23852875492014528,8334,7662
39473,4,0.2385219549201453,8334,7662
39474,4,0.2385151549201453,8334,7662
39475,4,0.23850835492014533,8334,7662
39476,4,0.23850155492014535,8334,7662
39477,4,0.23849475492014538,8334,7662
39478,4,0.2384879549201454,8334,7662
39479,4,0.2384811549201454,8334,7662
39480,4,0.23847435492014543,8334,7662
39481,4,0.23846755492014546,8334,7662
39482,4,0.23846075492014546,8334,7662
39483,4,0.23845395492014548,8334,7662
39484,4,0.2384471549201455,8334,7662
39485,4,0.23844035492014554,8334,7662
39486,4,0.23843355492014556,8334,7662
39487,4,0.23842675492014556,8334,7662
39488,4,0.2384199549201456,8334,7662
39489,4,0.23841315492014561,8334,7662
39490,4,0.2384063549201456,8334,7662
39491,4,0.23839955492014564,8334,7662
39492,4,0.23839275492014567,8334,7662
39493,4,0.2383859549201457,8334,7662
39494,4,0.23837915492014572,8334,7662
39495,4,0.23837235492014572,8334,7662
39496,4,0.23836555492014574,8334,7662
39497,4,0.23835875492014577,8334,7662
39498,4,0.23835195492014577,8334,7662
39499,4,0.2383451549201458,8334,7662
39500,4,0.23833835492014582,8334,7662
39501,4,0.23833155492014585,8334,7662
39502,4,0.23832475492014588,8334,7662
39503,4,0.23831795492014587,8334,7662
39504,4,0.2383111549201459,8334,7662
39505,4,0.23830435492014593,8334,7662
39506,4,0.23829755492014593,8334,7662
39507,4,0.23829075492014595,8334,7662
39508,4,0.23828395492014598,8334,7662
39509,4,0.238277154920146,8334,7662
39510,4,0.23827035492014603,8334,7662
39511,4,0.23826355492014603,8334,7662
39512,4,0.23825675492014606,8334,7662
39513,4,0.23824995492014608,8334,7662
39514,4,0.23824315492014608,8334,7662
39515,4,0.2382363549201461,8334,7662
39516,4,0.23822955492014614,8334,7662
39517,4,0.23822275492014616,8334,7662
39518,4,0.2382159549201462,8334,7662
39519,4,0.2382091549201462,8334,7662
39520,4,0.23820235492014621,8334,7662
39521,4,0.23819555492014624,8334,7662
39522,4,0.23818875492014624,8334,7662
39523,4,0.23818195492014627,8334,7662
39524,4,0.2381751549201463,8334,7662
39525,4,0.23816835492014632,8334,7662
39526,4,0.23816155492014635,8334,7662
39527,4,0.23815475492014634,8334,7662
39528,4,0.23814795492014637,8334,7662
39529,4,0.2381411549201464,8334,7662
39530,4,0.2381343549201464,8334,7662
39531,4,0.23812755492014642,8334,7662
39532,4,0.23812075492014645,8334,7662
39533,4,0.23811395492014648,8334,7662
39534,4,0.2381071549201465,8334,7662
39535,4,0.2381003549201465,8334,7662
39536,4,0.23809355492014653,8334,7662
39537,4,0.23808675492014655,8334,7662
39538,4,0.23807995492014655,8334,7662
39539,4,0.23807315492014658,8334,7662
39540,4,0.2380663549201466,8334,7662
39541,4,0.23805955492014663,8334,7662
39542,4,0.23805275492014666,8334,7662
39543,4,0.23804595492014666,8334,7662
39544,4,0.23803915492014668,8334,7662
39545,4,0.2380323549201467,8334,7662
39546,4,0.2380255549201467,8334,7662
39547,4,0.23801875492014674,8334,7662
39548,4,0.23801195492014676,8334,7662
39549,4,0.2380051549201468,8334,7662
39550,4,0.23799835492014682,8334,7662
39551,4,0.23799155492014681,8334,7662
39552,4,0.23798475492014684,8334,7662
39553,4,0.23797795492014687,8334,7662
39554,4,0.23797115492014687,8334,7662
39555,4,0.2379643549201469,8334,7662
39556,4,0.23795755492014692,8334,7662
39557,4,0.23795075492014695,8334,7662
39558,4,0.23794395492014697,8334,7662
39559,4,0.23793715492014697,8334,7662
39560,4,0.237930354920147,8334,7662
39561,4,0.23792355492014702,8334,7662
39562,4,0.23791675492014702,8334,7662
39563,4,0.23790995492014705,8334,7662
39564,4,0.23790315492014708,8334,7662
39565,4,0.2378963549201471,8334,7662
39566,4,0.23788955492014713,8334,7662
39567,4,0.23788275492014713,8334,7662
39568,4,0.23787595492014715,8334,7662
39569,4,0.23786915492014718,8334,7662
39570,4,0.23786235492014718,8334,7662
39571,4,0.2378555549201472,8334,7662
39572,4,0.23784875492014723,8334,7662
39573,4,0.23784195492014726,8334,7662
39574,4,0.23783515492014728,8334,7662
39575,4,0.23782835492014728,8334,7662
39576,4,0.2378215549201473,8334,7662
39577,4,0.23781475492014734,8334,7662
39578,4,0.23780795492014734,8334,7662
39579,4,0.23780115492014736,8334,7662
39580,4,0.2377943549201474,8334,7662
39581,4,0.23778755492014741,8334,7662
39582,4,0.23778075492014744,8334,7662
39583,4,0.23777395492014744,8334,7662
39584,4,0.23776715492014747,8334,7662
39585,4,0.2377603549201475,8334,7662
39586,4,0.2377535549201475,8334,7662
39587,4,0.23774675492014752,8334,7662
39588,4,0.23773995492014754,8334,7662
39589,4,0.23773315492014757,8334,7662
39590,4,0.2377263549201476,8334,7662
39591,4,0.2377195549201476,8334,7662
39592,4,0.23771275492014762,8334,7662
39593,4,0.23770595492014765,8334,7662
39594,4,0.23769915492014765,8334,7662
39595,4,0.23769235492014767,8334,7662
39596,4,0.2376855549201477,8334,7662
39597,4,0.23767875492014773,8334,7662
39598,4,0.23767195492014775,8334,7662
39599,4,0.23766515492014775,8334,7662
39600,4,0.23765835492014778,8334,7662
39601,4,0.2376515549201478,8334,7662
39602,4,0.2376447549201478,8334,7662
39603,4,0.23763795492014783,8334,7662
39604,4,0.23763115492014786,8334,7662
39605,4,0.23762435492014788,8334,7662
39606,4,0.2376175549201479,8334,7662
39607,4,0.2376107549201479,8334,7662
39608,4,0.23760395492014794,8334,7662
39609,4,0.23759715492014796,8334,7662
39610,4,0.23759035492014796,8334,7662
39611,4,0.237583554920148,8334,7662
39612,4,0.23757675492014801,8334,7662
39613,4,0.23756995492014804,8334,7662
39614,4,0.23756315492014807,8334,7662
39615,4,0.23755635492014807,8334,7662
39616,4,0.2375495549201481,8334,7662
39617,4,0.23754275492014812,8334,7662
39618,4,0.23753595492014812,8334,7662
39619,4,0.23752915492014814,8334,7662
39620,4,0.23752235492014817,8334,7662
39621,4,0.2375155549201482,8334,7662
39622,4,0.23750875492014822,8334,7662
39623,4,0.23750195492014822,8334,7662
39624,4,0.23749515492014825,8334,7662
39625,4,0.23748835492014828,8334,7662
39626,4,0.23748155492014827,8334,7662
39627,4,0.2374747549201483,8334,7662
39628,4,0.23746795492014833,8334,7662
39629,4,0.23746115492014835,8334,7662
39630,4,0.23745435492014838,8334,7662
39631,4,0.23744755492014838,8334,7662
39632,4,0.2374407549201484,8334,7662
39633,4,0.23743395492014843,8334,7662
39634,4,0.23742715492014843,8334,7662
39635,4,0.23742035492014846,8334,7662
39636,4,0.23741355492014848,8334,7662
39637,4,0.2374067549201485,8334,7662
39638,4,0.23739995492014854,8334,7662
39639,4,0.23739315492014854,8334,7662
39640,4,0.23738635492014856,8334,7662
39641,4,0.2373795549201486,8334,7662
39642,4,0.2373727549201486,8334,7662
39643,4,0.23736595492014861,8334,7662
39644,4,0.23735915492014864,8334,7662
39645,4,0.23735235492014867,8334,7662
39646,4,0.2373455549201487,8334,7662
39647,4,0.2373387549201487,8334,7662
39648,4,0.23733195492014872,8334,7662
39649,4,0.23732515492014875,8334,7662
39650,4,0.23731835492014874,8334,7662
39651,4,0.23731155492014877,8334,7662
39652,4,0.2373047549201488,8334,7662
39653,4,0.23729795492014882,8334,7662
39654,4,0.23729115492014885,8334,7662
39655,4,0.23728435492014885,8334,7662
39656,4,0.23727755492014888,8334,7662
39657,4,0.2372707549201489,8334,7662
39658,4,0.2372639549201489,8334,7662
39659,4,0.23725715492014893,8334,7662
39660,4,0.23725035492014895,8334,7662
39661,4,0.23724355492014898,8334,7662
39662,4,0.237236754920149,8334,7662
39663,4,0.237229954920149,8334,7662
39664,4,0.23722315492014903,8334,7662
39665,4,0.23721635492014906,8334,7662
39666,4,0.23720955492014906,8334,7662
39667,4,0.23720275492014908,8334,7662
39668,4,0.2371959549201491,8334,7662
39669,4,0.23718915492014914,8334,7662
39670,4,0.23718235492014916,8334,7662
39671,4,0.23717555492014916,8334,7662
39672,4,0.2371687549201492,8334,7662
39673,4,0.23716195492014921,8334,7662
39674,4,0.2371551549201492,8334,7662
39675,4,0.23714835492014924,8334,7662
39676,4,0.23714155492014927,8334,7662
39677,4,0.2371347549201493,8334,7662
39678,4,0.23712795492014932,8334,7662
39679,4,0.23712115492014932,8334,7662
39680,4,0.23711435492014935,8334,7662
39681,4,0.23710755492014937,8334,7662
39682,4,0.23710075492014937,8334,7662
39683,4,0.2370939549201494,8334,7662
39684,4,0.23708715492014942,8334,7662
39685,4,0.23708035492014945,8334,7662
39686,4,0.23707355492014948,8334,7662
39687,4,0.23706675492014948,8334,7662
39688,4,0.2370599549201495,8334,7662
39689,4,0.23705315492014953,8334,7662
39690,4,0.23704635492014953,8334,7662
39691,4,0.23703955492014955,8334,7662
39692,4,0.23703275492014958,8334,7662
39693,4,0.2370259549201496,8334,7662
39694,4,0.23701915492014963,8334,7662
39695,4,0.23701235492014963,8334,7662
39696,4,0.23700555492014966,8334,7662
39697,4,0.23699875492014968,8334,7662
39698,4,0.23699195492014968,8334,7662
39699,4,0.2369851549201497,8334,7662
39700,4,0.23697835492014974,8334,7662
39701,4,0.23697155492014976,8334,7662
39702,4,0.2369647549201498,8334,7662
39703,4,0.2369579549201498,8334,7662
39704,4,0.23695115492014981,8334,7662
39705,4,0.23694435492014984,8334,7662
39706,4,0.23693755492014984,8334,7662
39707,4,0.23693075492014987,8334,7662
39708,4,0.2369239549201499,8334,7662
39709,4,0.23691715492014992,8334,7662
39710,4,0.23691035492014995,8334,7662
39711,4,0.23690355492014994,8334,7662
39712,4,0.23689675492014997,8334,7662
39713,4,0.23688995492015,8334,7662
39714,4,0.23688315492015,8334,7662
39715,4,0.23687635492015002,8334,7662
39716,4,0.23686955492015005,8334,7662
39717,4,0.23686275492015008,8334,7662
39718,4,0.2368559549201501,8334,7662
39719,4,0.2368491549201501,8334,7662
39720,4,0.23684235492015013,8334,7662
39721,4,0.23683555492015015,8334,7662
39722,4,0.23682875492015015,8334,7662
39723,4,0.23682195492015018,8334,7662
39724,4,0.2368151549201502,8334,7662
39725,4,0.23680835492015023,8334,7662
39726,4,0.23680155492015026,8334,7662
39727,4,0.23679475492015026,8334,7662
39728,4,0.23678795492015028,8334,7662
39729,4,0.2367811549201503,8334,7662
39730,4,0.2367743549201503,8334,7662
39731,4,0.23676755492015034,8334,7662
39732,4,0.23676075492015036,8334,7662
39733,4,0.2367539549201504,8334,7662
39734,4,0.23674715492015042,8334,7662
39735,4,0.23674035492015041,8334,7662
39736,4,0.23673355492015044,8334,7662
39737,4,0.23672675492015047,8334,7662
39738,4,0.23671995492015047,8334,7662
39739,4,0.2367131549201505,8334,7662
39740,4,0.23670635492015052,8334,7662
39741,4,0.23669955492015055,8334,7662
39742,4,0.23669275492015057,8334,7662
39743,4,0.23668595492015057,8334,7662
39744,4,0.2366791549201506,8334,7662
39745,4,0.23667235492015062,8334,7662
39746,4,0.23666555492015062,8334,7662
39747,4,0.23665875492015065,8334,7662
39748,4,0.23665195492015068,8334,7662
39749,4,0.2366451549201507,8334,7662
39750,4,0.23663835492015073,8334,7662
39751,4,0.23663155492015073,8334,7662
39752,4,0.23662475492015075,8334,7662
39753,4,0.23661795492015078,8334,7662
39754,4,0.23661115492015078,8334,7662
39755,4,0.2366043549201508,8334,7662
39756,4,0.23659755492015083,8334,7662
39757,4,0.23659075492015086,8334,7662
39758,4,0.23658395492015089,8334,7662
39759,4,0.23657715492015088,8334,7662
39760,4,0.2365703549201509,8334,7662
39761,4,0.23656355492015094,8334,7662
39762,4,0.23655675492015094,8334,7662
39763,4,0.23654995492015096,8334,7662
39764,4,0.236543154920151,8334,7662
39765,4,0.23653635492015102,8334,7662
39766,4,0.23652955492015104,8334,7662
39767,4,0.23652275492015104,8334,7662
39768,4,0.23651595492015107,8334,7662
39769,4,0.2365091549201511,8334,7662
39770,4,0.2365023549201511,8334,7662
39771,4,0.23649555492015112,8334,7662
39772,4,0.23648875492015115,8334,7662
39773,4,0.23648195492015117,8334,7662
39774,4,0.2364751549201512,8334,7662
39775,4,0.2364683549201512,8334,7662
39776,4,0.23646155492015122,8334,7662
39777,4,0.23645475492015125,8334,7662
39778,4,0.23644795492015125,8334,7662
39779,4,0.23644115492015128,8334,7662
39780,4,0.2364343549201513,8334,7662
39781,4,0.23642755492015133,8334,7662
39782,4,0.23642075492015135,8334,7662
39783,4,0.23641395492015135,8334,7662
39784,4,0.23640715492015138,8334,7662
39785,4,0.2364003549201514,8334,7662
39786,4,0.2363935549201514,8334,7662
39787,4,0.23638675492015143,8334,7662
39788,4,0.23637995492015146,8334,7662
39789,4,0.23637315492015148,8334,7662
39790,4,0.2363663549201515,8334,7662
39791,4,0.2363595549201515,8334,7662
39792,4,0.23635275492015154,8334,7662
39793,4,0.23634595492015156,8334,7662
39794,4,0.23633915492015156,8334,7662
39795,4,0.2363323549201516,8334,7662
39796,4,0.23632555492015161,8334,7662
39797,4,0.23631875492015164,8334,7662
39798,4,0.23631195492015167,8334,7662
39799,4,0.23630515492015167,8334,7662
39800,4,0.2362983549201517,8334,7662
39801,4,0.23629155492015172,8334,7662
39802,4,0.23628475492015172,8334,7662
39803,4,0.23627795492015174,8334,7662
39804,4,0.23627115492015177,8334,7662
39805,4,0.2362643549201518,8334,7662
39806,4,0.23625755492015182,8334,7662
39807,4,0.23625075492015182,8334,7662
39808,4,0.23624395492015185,8334,7662
39809,4,0.23623715492015188,8334,7662
39810,4,0.23623035492015187,8334,7662
39811,4,0.2362235549201519,8334,7662
39812,4,0.23621675492015193,8334,7662
39813,4,0.23620995492015195,8334,7662
39814,4,0.23620315492015198,8334,7662
39815,4,0.23619635492015198,8334,7662
39816,4,0.236189554920152,8334,7662
39817,4,0.23618275492015203,8334,7662
39818,4,0.23617595492015203,8334,7662
39819,4,0.23616915492015206,8334,7662
39820,4,0.23616235492015208,8334,7662
39821,4,0.2361555549201521,8334,7662
39822,4,0.23614875492015214,8334,7662
39823,4,0.23614195492015214,8334,7662
39824,4,0.23613515492015216,8334,7662
