round,alive,avg_energy,generated_cum,delivered_cum
32479,2,0.12240101570971645,40013,37425
32480,2,0.12239421570971645,40013,37425
32481,2,0.12238741570971645,40013,37425
32482,2,0.12238061570971645,40013,37425
32483,2,0.12237381570971645,40013,37425
32484,2,0.12236701570971645,40013,37425
32485,2,0.12236021570971645,40013,37425
32486,2,0.12235341570971645,40013,37425
32487,2,0.12234661570971644,40013,37425
32488,2,0.12233981570971644,40013,37425
32489,2,0.12233301570971644,40013,37425
32490,2,0.12232621570971644,40013,37425
32491,2,0.12231941570971644,40013,37425
32492,2,0.12231261570971644,40013,37425
32493,2,0.12230581570971644,40013,37425
32494,2,0.12229901570971644,40013,37425
32495,2,0.12229221570971643,40013,37425
32496,2,0.12228541570971643,40013,37425
32497,2,0.12227861570971643,40013,37425
32498,2,0.12227181570971643,40013,37425
32499,2,0.12226501570971643,40013,37425
32500,2,0.12225821570971643,40013,37425
32501,2,0.12225141570971643,40013,37425
32502,2,0.12224461570971643,40013,37425
32503,2,0.12223781570971642,40013,37425
32504,2,0.12223101570971642,40013,37425
32505,2,0.12222421570971642,40013,37425
32506,2,0.12221741570971642,40013,37425
32507,2,0.12221061570971642,40013,37425
32508,2,0.12220381570971642,40013,37425
32509,2,0.12219701570971642,40013,37425
32510,2,0.12219021570971642,40013,37425
32511,2,0.12218341570971641,40013,37425
32512,2,0.12217661570971641,40013,37425
32513,2,0.12216981570971641,40013,37425
32514,2,0.12216301570971641,40013,37425
32515,2,0.12215621570971641,40013,37425
32516,2,0.12214941570971641,40013,37425
32517,2,0.1221426157097164,40013,37425
32518,2,0.1221358157097164,40013,37425
32519,2,0.1221290157097164,40013,37425
32520,2,0.1221222157097164,40013,37425
32521,2,0.1221154157097164,40013,37425
32522,2,0.1221086157097164,40013,37425
32523,2,0.1221018157097164,40013,37425
32524,2,0.1220950157097164,40013,37425
32525,2,0.1220882157097164,40013,37425
32526,2,0.1220814157097164,40013,37425
32527,2,0.1220746157097164,40013,37425
32528,2,0.12206781570971639,40013,37425
32529,2,0.12206101570971639,40013,37425
32530,2,0.12205421570971639,40013,37425
32531,2,0.12204741570971639,40013,37425
32532,2,0.12204061570971639,40013,37425
32533,2,0.12203381570971639,40013,37425
32534,2,0.12202701570971639,40013,37425
32535,2,0.12202021570971638,40013,37425
32536,2,0.12201341570971638,40013,37425
32537,2,0.12200661570971638,40013,37425
32538,2,0.12199981570971638,40013,37425
32539,2,0.12199301570971638,40013,37425
32540,2,0.12198621570971638,40013,37425
32541,2,0.12197941570971638,40013,37425
32542,2,0.12197261570971638,40013,37425
32543,2,0.12196581570971637,40013,37425
32544,2,0.12195901570971637,40013,37425
32545,2,0.12195221570971637,40013,37425
32546,2,0.12194541570971637,40013,37425
32547,2,0.12193861570971637,40013,37425
32548,2,0.12193181570971637,40013,37425
32549,2,0.12192501570971637,40013,37425
32550,2,0.12191821570971637,40013,37425
32551,2,0.12191141570971636,40013,37425
32552,2,0.12190461570971636,40013,37425
32553,2,0.12189781570971636,40013,37425
32554,2,0.12189101570971636,40013,37425
32555,2,0.12188421570971636,40013,37425
32556,2,0.12187741570971636,40013,37425
32557,2,0.12187061570971636,40013,37425
32558,2,0.12186381570971636,40013,37425
32559,2,0.12185701570971635,40013,37425
32560,2,0.12185021570971635,40013,37425
32561,2,0.12184341570971635,40013,37425
32562,2,0.12183661570971635,40013,37425
32563,2,0.12182981570971635,40013,37425
32564,2,0.12182301570971635,40013,37425
32565,2,0.12181621570971635,40013,37425
32566,2,0.12180941570971635,40013,37425
32567,2,0.12180261570971634,40013,37425
32568,2,0.12179581570971634,40013,37425
32569,2,0.12178901570971634,40013,37425
32570,2,0.12178221570971634,40013,37425
32571,2,0.12177541570971634,40013,37425
32572,2,0.12176861570971634,40013,37425
32573,2,0.12176181570971634,40013,37425
32574,2,0.12175501570971634,40013,37425
32575,2,0.12174821570971633,40013,37425
32576,2,0.12174141570971633,40013,37425
32577,2,0.12173461570971633,40013,37425
32578,2,0.12172781570971633,40013,37425
32579,2,0.12172101570971633,40013,37425
32580,2,0.12171421570971633,40013,37425
32581,2,0.12170741570971633,40013,37425
32582,2,0.12170061570971633,40013,37425
32583,2,0.12169381570971632,40013,37425
32584,2,0.12168701570971632,40013,37425
32585,2,0.12168021570971632,40013,37425
32586,2,0.12167341570971632,40013,37425
32587,2,0.12166661570971632,40013,37425
32588,2,0.12165981570971632,40013,37425
32589,2,0.12165301570971632,40013,37425
32590,2,0.12164621570971632,40013,37425
32591,2,0.12163941570971631,40013,37425
32592,2,0.12163261570971631,40013,37425
32593,2,0.12162581570971631,40013,37425
32594,2,0.12161901570971631,40013,37425
32595,2,0.12161221570971631,40013,37425
32596,2,0.12160541570971631,40013,37425
32597,2,0.1215986157097163,40013,37425
32598,2,0.1215918157097163,40013,37425
32599,2,0.1215850157097163,40013,37425
32600,2,0.1215782157097163,40013,37425
32601,2,0.1215714157097163,40013,37425
32602,2,0.1215646157097163,40013,37425
32603,2,0.1215578157097163,40013,37425
32604,2,0.1215510157097163,40013,37425
32605,2,0.1215442157097163,40013,37425
32606,2,0.1215374157097163,40013,37425
32607,2,0.1215306157097163,40013,37425
32608,2,0.12152381570971629,40013,37425
32609,2,0.12151701570971629,40013,37425
32610,2,0.12151021570971629,40013,37425
32611,2,0.12150341570971629,40013,37425
32612,2,0.12149661570971629,40013,37425
32613,2,0.12148981570971629,40013,37425
32614,2,0.12148301570971629,40013,37425
32615,2,0.12147621570971628,40013,37425
32616,2,0.12146941570971628,40013,37425
32617,2,0.12146261570971628,40013,37425
32618,2,0.12145581570971628,40013,37425
32619,2,0.12144901570971628,40013,37425
32620,2,0.12144221570971628,40013,37425
32621,2,0.12143541570971628,40013,37425
32622,2,0.12142861570971628,40013,37425
32623,2,0.12142181570971627,40013,37425
32624,2,0.12141501570971627,40013,37425
32625,2,0.12140821570971627,40013,37425
32626,2,0.12140141570971627,40013,37425
32627,2,0.12139461570971627,40013,37425
32628,2,0.12138781570971627,40013,37425
32629,2,0.12138101570971627,40013,37425
32630,2,0.12137421570971627,40013,37425
32631,2,0.12136741570971626,40013,37425
32632,2,0.12136061570971626,40013,37425
32633,2,0.12135381570971626,40013,37425
32634,2,0.12134701570971626,40013,37425
32635,2,0.12134021570971626,40013,37425
32636,2,0.12133341570971626,40013,37425
32637,2,0.12132661570971626,40013,37425
32638,2,0.12131981570971626,40013,37425
32639,2,0.12131301570971625,40013,37425
32640,2,0.12130621570971625,40013,37425
32641,2,0.12129941570971625,40013,37425
32642,2,0.12129261570971625,40013,37425
32643,2,0.12128581570971625,40013,37425
32644,2,0.12127901570971625,40013,37425
32645,2,0.12127221570971625,40013,37425
32646,2,0.12126541570971625,40013,37425
32647,2,0.12125861570971624,40013,37425
32648,2,0.12125181570971624,40013,37425
32649,2,0.12124501570971624,40013,37425
32650,2,0.12123821570971624,40013,37425
32651,2,0.12123141570971624,40013,37425
32652,2,0.12122461570971624,40013,37425
32653,2,0.12121781570971624,40013,37425
32654,2,0.12121101570971624,40013,37425
32655,2,0.12120421570971623,40013,37425
32656,2,0.12119741570971623,40013,37425
32657,2,0.12119061570971623,40013,37425
32658,2,0.12118381570971623,40013,37425
32659,2,0.12117701570971623,40013,37425
32660,2,0.12117021570971623,40013,37425
32661,2,0.12116341570971623,40013,37425
32662,2,0.12115661570971623,40013,37425
32663,2,0.12114981570971622,40013,37425
32664,2,0.12114301570971622,40013,37425
32665,2,0.12113621570971622,40013,37425
32666,2,0.12112941570971622,40013,37425
32667,2,0.12112261570971622,40013,37425
32668,2,0.12111581570971622,40013,37425
32669,2,0.12110901570971622,40013,37425
32670,2,0.12110221570971622,40013,37425
32671,2,0.12109541570971621,40013,37425
32672,2,0.12108861570971621,40013,37425
32673,2,0.12108181570971621,40013,37425
32674,2,0.12107501570971621,40013,37425
32675,2,0.12106821570971621,40013,37425
32676,2,0.12106141570971621,40013,37425
32677,2,0.1210546157097162,40013,37425
32678,2,0.1210478157097162,40013,37425
32679,2,0.1210410157097162,40013,37425
32680,2,0.1210342157097162,40013,37425
32681,2,0.1210274157097162,40013,37425
32682,2,0.1210206157097162,40013,37425
32683,2,0.1210138157097162,40013,37425
32684,2,0.1210070157097162,40013,37425
32685,2,0.1210002157097162,40013,37425
32686,2,0.1209934157097162,40013,37425
32687,2,0.1209866157097162,40013,37425
32688,2,0.12097981570971619,40013,37425
32689,2,0.12097301570971619,40013,37425
32690,2,0.12096621570971619,40013,37425
32691,2,0.12095941570971619,40013,37425
32692,2,0.12095261570971619,40013,37425
32693,2,0.12094581570971619,40013,37425
32694,2,0.12093901570971619,40013,37425
32695,2,0.12093221570971618,40013,37425
32696,2,0.12092541570971618,40013,37425
32697,2,0.12091861570971618,40013,37425
32698,2,0.12091181570971618,40013,37425
32699,2,0.12090501570971618,40013,37425
32700,2,0.12089821570971618,40013,37425
32701,2,0.12089141570971618,40013,37425
32702,2,0.12088461570971618,40013,37425
32703,2,0.12087781570971617,40013,37425
32704,2,0.12087101570971617,40013,37425
32705,2,0.12086421570971617,40013,37425
32706,2,0.12085741570971617,40013,37425
32707,2,0.12085061570971617,40013,37425
32708,2,0.12084381570971617,40013,37425
32709,2,0.12083701570971617,40013,37425
32710,2,0.12083021570971617,40013,37425
32711,2,0.12082341570971616,40013,37425
32712,2,0.12081661570971616,40013,37425
32713,2,0.12080981570971616,40013,37425
32714,2,0.12080301570971616,40013,37425
32715,2,0.12079621570971616,40013,37425
32716,2,0.12078941570971616,40013,37425
32717,2,0.12078261570971616,40013,37425
32718,2,0.12077581570971616,40013,37425
32719,2,0.12076901570971615,40013,37425
32720,2,0.12076221570971615,40013,37425
32721,2,0.12075541570971615,40013,37425
32722,2,0.12074861570971615,40013,37425
32723,2,0.12074181570971615,40013,37425
32724,2,0.12073501570971615,40013,37425
32725,2,0.12072821570971615,40013,37425
32726,2,0.12072141570971615,40013,37425
32727,2,0.12071461570971614,40013,37425
32728,2,0.12070781570971614,40013,37425
32729,2,0.12070101570971614,40013,37425
32730,2,0.12069421570971614,40013,37425
32731,2,0.12068741570971614,40013,37425
32732,2,0.12068061570971614,40013,37425
32733,2,0.12067381570971614,40013,37425
32734,2,0.12066701570971614,40013,37425
32735,2,0.12066021570971613,40013,37425
32736,2,0.12065341570971613,40013,37425
32737,2,0.12064661570971613,40013,37425
32738,2,0.12063981570971613,40013,37425
32739,2,0.12063301570971613,40013,37425
32740,2,0.12062621570971613,40013,37425
32741,2,0.12061941570971613,40013,37425
32742,2,0.12061261570971613,40013,37425
32743,2,0.12060581570971612,40013,37425
32744,2,0.12059901570971612,40013,37425
32745,2,0.12059221570971612,40013,37425
32746,2,0.12058541570971612,40013,37425
32747,2,0.12057861570971612,40013,37425
32748,2,0.12057181570971612,40013,37425
32749,2,0.12056501570971612,40013,37425
32750,2,0.12055821570971612,40013,37425
32751,2,0.12055141570971611,40013,37425
32752,2,0.12054461570971611,40013,37425
32753,2,0.12053781570971611,40013,37425
32754,2,0.12053101570971611,40013,37425
32755,2,0.12052421570971611,40013,37425
32756,2,0.12051741570971611,40013,37425
32757,2,0.1205106157097161,40013,37425
32758,2,0.1205038157097161,40013,37425
32759,2,0.1204970157097161,40013,37425
32760,2,0.1204902157097161,40013,37425
32761,2,0.1204834157097161,40013,37425
32762,2,0.1204766157097161,40013,37425
32763,2,0.1204698157097161,40013,37425
32764,2,0.1204630157097161,40013,37425
32765,2,0.1204562157097161,40013,37425
32766,2,0.1204494157097161,40013,37425
32767,2,0.1204426157097161,40013,37425
32768,2,0.1204358157097161,40013,37425
32769,2,0.12042901570971609,40013,37425
32770,2,0.12042221570971609,40013,37425
32771,2,0.12041541570971609,40013,37425
32772,2,0.12040861570971609,40013,37425
32773,2,0.12040181570971609,40013,37425
32774,2,0.12039501570971609,40013,37425
32775,2,0.12038821570971608,40013,37425
32776,2,0.12038141570971608,40013,37425
32777,2,0.12037461570971608,40013,37425
32778,2,0.12036781570971608,40013,37425
32779,2,0.12036101570971608,40013,37425
32780,2,0.12035421570971608,40013,37425
32781,2,0.12034741570971608,40013,37425
32782,2,0.12034061570971608,40013,37425
32783,2,0.12033381570971607,40013,37425
32784,2,0.12032701570971607,40013,37425
32785,2,0.12032021570971607,40013,37425
32786,2,0.12031341570971607,40013,37425
32787,2,0.12030661570971607,40013,37425
32788,2,0.12029981570971607,40013,37425
32789,2,0.12029301570971607,40013,37425
32790,2,0.12028621570971607,40013,37425
32791,2,0.12027941570971606,40013,37425
32792,2,0.12027261570971606,40013,37425
32793,2,0.12026581570971606,40013,37425
32794,2,0.12025901570971606,40013,37425
32795,2,0.12025221570971606,40013,37425
32796,2,0.12024541570971606,40013,37425
32797,2,0.12023861570971606,40013,37425
32798,2,0.12023181570971606,40013,37425
32799,2,0.12022501570971605,40013,37425
32800,2,0.12021821570971605,40013,37425
32801,2,0.12021141570971605,40013,37425
32802,2,0.12020461570971605,40013,37425
32803,2,0.12019781570971605,40013,37425
32804,2,0.12019101570971605,40013,37425
32805,2,0.12018421570971605,40013,37425
32806,2,0.12017741570971605,40013,37425
32807,2,0.12017061570971604,40013,37425
32808,2,0.12016381570971604,40013,37425
32809,2,0.12015701570971604,40013,37425
32810,2,0.12015021570971604,40013,37425
32811,2,0.12014341570971604,40013,37425
32812,2,0.12013661570971604,40013,37425
32813,2,0.12012981570971604,40013,37425
32814,2,0.12012301570971604,40013,37425
32815,2,0.12011621570971603,40013,37425
32816,2,0.12010941570971603,40013,37425
32817,2,0.12010261570971603,40013,37425
32818,2,0.12009581570971603,40013,37425
32819,2,0.12008901570971603,40013,37425
32820,2,0.12008221570971603,40013,37425
32821,2,0.12007541570971603,40013,37425
32822,2,0.12006861570971603,40013,37425
32823,2,0.12006181570971602,40013,37425
32824,2,0.12005501570971602,40013,37425
32825,2,0.12004821570971602,40013,37425
32826,2,0.12004141570971602,40013,37425
32827,2,0.12003461570971602,40013,37425
32828,2,0.12002781570971602,40013,37425
32829,2,0.12002101570971602,40013,37425
32830,2,0.12001421570971602,40013,37425
32831,2,0.12000741570971601,40013,37425
32832,2,0.12000061570971601,40013,37425
32833,2,0.11999381570971601,40013,37425
32834,2,0.11998701570971601,40013,37425
32835,2,0.11998021570971601,40013,37425
32836,2,0.11997341570971601,40013,37425
32837,2,0.119966615709716,40013,37425
32838,2,0.119959815709716,40013,37425
32839,2,0.119953015709716,40013,37425
32840,2,0.119946215709716,40013,37425
32841,2,0.119939415709716,40013,37425
32842,2,0.119932615709716,40013,37425
32843,2,0.119925815709716,40013,37425
32844,2,0.119919015709716,40013,37425
32845,2,0.119912215709716,40013,37425
32846,2,0.119905415709716,40013,37425
32847,2,0.119898615709716,40013,37425
32848,2,0.119891815709716,40013,37425
32849,2,0.11988501570971599,40013,37425
32850,2,0.11987821570971599,40013,37425
32851,2,0.11987141570971599,40013,37425
32852,2,0.11986461570971599,40013,37425
32853,2,0.11985781570971599,40013,37425
32854,2,0.11985101570971599,40013,37425
32855,2,0.11984421570971598,40013,37425
32856,2,0.11983741570971598,40013,37425
32857,2,0.11983061570971598,40013,37425
32858,2,0.11982381570971598,40013,37425
32859,2,0.11981701570971598,40013,37425
32860,2,0.11981021570971598,40013,37425
32861,2,0.11980341570971598,40013,37425
32862,2,0.11979661570971598,40013,37425
32863,2,0.11978981570971597,40013,37425
32864,2,0.11978301570971597,40013,37425
32865,2,0.11977621570971597,40013,37425
32866,2,0.11976941570971597,40013,37425
32867,2,0.11976261570971597,40013,37425
32868,2,0.11975581570971597,40013,37425
32869,2,0.11974901570971597,40013,37425
32870,2,0.11974221570971597,40013,37425
32871,2,0.11973541570971596,40013,37425
32872,2,0.11972861570971596,40013,37425
32873,2,0.11972181570971596,40013,37425
32874,2,0.11971501570971596,40013,37425
32875,2,0.11970821570971596,40013,37425
32876,2,0.11970141570971596,40013,37425
32877,2,0.11969461570971596,40013,37425
32878,2,0.11968781570971596,40013,37425
32879,2,0.11968101570971595,40013,37425
32880,2,0.11967421570971595,40013,37425
32881,2,0.11966741570971595,40013,37425
32882,2,0.11966061570971595,40013,37425
32883,2,0.11965381570971595,40013,37425
32884,2,0.11964701570971595,40013,37425
32885,2,0.11964021570971595,40013,37425
32886,2,0.11963341570971595,40013,37425
32887,2,0.11962661570971594,40013,37425
32888,2,0.11961981570971594,40013,37425
32889,2,0.11961301570971594,40013,37425
32890,2,0.11960621570971594,40013,37425
32891,2,0.11959941570971594,40013,37425
32892,2,0.11959261570971594,40013,37425
32893,2,0.11958581570971594,40013,37425
32894,2,0.11957901570971594,40013,37425
32895,2,0.11957221570971593,40013,37425
32896,2,0.11956541570971593,40013,37425
32897,2,0.11955861570971593,40013,37425
32898,2,0.11955181570971593,40013,37425
32899,2,0.11954501570971593,40013,37425
32900,2,0.11953821570971593,40013,37425
32901,2,0.11953141570971593,40013,37425
32902,2,0.11952461570971593,40013,37425
32903,2,0.11951781570971592,40013,37425
32904,2,0.11951101570971592,40013,37425
32905,2,0.11950421570971592,40013,37425
32906,2,0.11949741570971592,40013,37425
32907,2,0.11949061570971592,40013,37425
32908,2,0.11948381570971592,40013,37425
32909,2,0.11947701570971592,40013,37425
32910,2,0.11947021570971592,40013,37425
