round,alive,avg_energy,generated_cum,delivered_cum
32106,1,0.05398304276348073,11398,10658
32107,1,0.05397624276348073,11398,10658
32108,1,0.05396944276348073,11398,10658
32109,1,0.05396264276348073,11398,10658
32110,1,0.05395584276348073,11398,10658
32111,1,0.053949042763480726,11398,10658
32112,1,0.053942242763480724,11398,10658
32113,1,0.05393544276348072,11398,10658
32114,1,0.05392864276348072,11398,10658
32115,1,0.05392184276348072,11398,10658
32116,1,0.05391504276348072,11398,10658
32117,1,0.05390824276348072,11398,10658
32118,1,0.05390144276348072,11398,10658
32119,1,0.053894642763480716,11398,10658
32120,1,0.053887842763480714,11398,10658
32121,1,0.05388104276348071,11398,10658
32122,1,0.05387424276348071,11398,10658
32123,1,0.05386744276348071,11398,10658
32124,1,0.05386064276348071,11398,10658
32125,1,0.05385384276348071,11398,10658
32126,1,0.05384704276348071,11398,10658
32127,1,0.053840242763480706,11398,10658
32128,1,0.053833442763480704,11398,10658
32129,1,0.0538266427634807,11398,10658
32130,1,0.0538198427634807,11398,10658
32131,1,0.0538130427634807,11398,10658
32132,1,0.0538062427634807,11398,10658
32133,1,0.0537994427634807,11398,10658
32134,1,0.0537926427634807,11398,10658
32135,1,0.053785842763480696,11398,10658
32136,1,0.053779042763480694,11398,10658
32137,1,0.05377224276348069,11398,10658
32138,1,0.05376544276348069,11398,10658
32139,1,0.05375864276348069,11398,10658
32140,1,0.05375184276348069,11398,10658
32141,1,0.05374504276348069,11398,10658
32142,1,0.05373824276348069,11398,10658
32143,1,0.053731442763480686,11398,10658
32144,1,0.053724642763480684,11398,10658
32145,1,0.05371784276348068,11398,10658
32146,1,0.05371104276348068,11398,10658
32147,1,0.05370424276348068,11398,10658
32148,1,0.05369744276348068,11398,10658
32149,1,0.05369064276348068,11398,10658
32150,1,0.05368384276348068,11398,10658
32151,1,0.053677042763480676,11398,10658
32152,1,0.053670242763480674,11398,10658
32153,1,0.05366344276348067,11398,10658
32154,1,0.05365664276348067,11398,10658
32155,1,0.05364984276348067,11398,10658
32156,1,0.05364304276348067,11398,10658
32157,1,0.05363624276348067,11398,10658
32158,1,0.05362944276348067,11398,10658
32159,1,0.053622642763480666,11398,10658
32160,1,0.053615842763480664,11398,10658
32161,1,0.05360904276348066,11398,10658
32162,1,0.05360224276348066,11398,10658
32163,1,0.05359544276348066,11398,10658
32164,1,0.05358864276348066,11398,10658
32165,1,0.05358184276348066,11398,10658
32166,1,0.05357504276348066,11398,10658
32167,1,0.053568242763480656,11398,10658
32168,1,0.053561442763480654,11398,10658
32169,1,0.05355464276348065,11398,10658
32170,1,0.05354784276348065,11398,10658
32171,1,0.05354104276348065,11398,10658
32172,1,0.05353424276348065,11398,10658
32173,1,0.05352744276348065,11398,10658
32174,1,0.05352064276348065,11398,10658
32175,1,0.053513842763480646,11398,10658
32176,1,0.053507042763480644,11398,10658
32177,1,0.05350024276348064,11398,10658
32178,1,0.05349344276348064,11398,10658
32179,1,0.05348664276348064,11398,10658
32180,1,0.05347984276348064,11398,10658
32181,1,0.05347304276348064,11398,10658
32182,1,0.05346624276348064,11398,10658
32183,1,0.053459442763480636,11398,10658
32184,1,0.053452642763480634,11398,10658
32185,1,0.05344584276348063,11398,10658
32186,1,0.05343904276348063,11398,10658
32187,1,0.05343224276348063,11398,10658
32188,1,0.05342544276348063,11398,10658
32189,1,0.05341864276348063,11398,10658
32190,1,0.05341184276348063,11398,10658
32191,1,0.053405042763480626,11398,10658
32192,1,0.053398242763480624,11398,10658
32193,1,0.05339144276348062,11398,10658
32194,1,0.05338464276348062,11398,10658
32195,1,0.05337784276348062,11398,10658
32196,1,0.05337104276348062,11398,10658
32197,1,0.05336424276348062,11398,10658
32198,1,0.05335744276348062,11398,10658
32199,1,0.053350642763480616,11398,10658
32200,1,0.053343842763480614,11398,10658
32201,1,0.05333704276348061,11398,10658
32202,1,0.05333024276348061,11398,10658
32203,1,0.05332344276348061,11398,10658
32204,1,0.05331664276348061,11398,10658
32205,1,0.05330984276348061,11398,10658
32206,1,0.05330304276348061,11398,10658
32207,1,0.053296242763480606,11398,10658
32208,1,0.053289442763480604,11398,10658
32209,1,0.0532826427634806,11398,10658
32210,1,0.0532758427634806,11398,10658
32211,1,0.0532690427634806,11398,10658
32212,1,0.0532622427634806,11398,10658
32213,1,0.0532554427634806,11398,10658
32214,1,0.0532486427634806,11398,10658
32215,1,0.053241842763480596,11398,10658
32216,1,0.053235042763480594,11398,10658
32217,1,0.05322824276348059,11398,10658
32218,1,0.05322144276348059,11398,10658
32219,1,0.05321464276348059,11398,10658
32220,1,0.05320784276348059,11398,10658
32221,1,0.05320104276348059,11398,10658
32222,1,0.05319424276348059,11398,10658
32223,1,0.053187442763480586,11398,10658
32224,1,0.053180642763480585,11398,10658
32225,1,0.05317384276348058,11398,10658
32226,1,0.05316704276348058,11398,10658
32227,1,0.05316024276348058,11398,10658
32228,1,0.05315344276348058,11398,10658
32229,1,0.05314664276348058,11398,10658
32230,1,0.05313984276348058,11398,10658
32231,1,0.053133042763480576,11398,10658
32232,1,0.053126242763480575,11398,10658
32233,1,0.05311944276348057,11398,10658
32234,1,0.05311264276348057,11398,10658
32235,1,0.05310584276348057,11398,10658
32236,1,0.05309904276348057,11398,10658
32237,1,0.05309224276348057,11398,10658
32238,1,0.05308544276348057,11398,10658
32239,1,0.053078642763480566,11398,10658
32240,1,0.053071842763480565,11398,10658
32241,1,0.05306504276348056,11398,10658
32242,1,0.05305824276348056,11398,10658
32243,1,0.05305144276348056,11398,10658
32244,1,0.05304464276348056,11398,10658
32245,1,0.05303784276348056,11398,10658
32246,1,0.05303104276348056,11398,10658
32247,1,0.053024242763480556,11398,10658
32248,1,0.053017442763480555,11398,10658
32249,1,0.05301064276348055,11398,10658
32250,1,0.05300384276348055,11398,10658
32251,1,0.05299704276348055,11398,10658
32252,1,0.05299024276348055,11398,10658
32253,1,0.05298344276348055,11398,10658
32254,1,0.05297664276348055,11398,10658
32255,1,0.052969842763480546,11398,10658
32256,1,0.052963042763480545,11398,10658
32257,1,0.05295624276348054,11398,10658
32258,1,0.05294944276348054,11398,10658
32259,1,0.05294264276348054,11398,10658
32260,1,0.05293584276348054,11398,10658
32261,1,0.05292904276348054,11398,10658
32262,1,0.05292224276348054,11398,10658
32263,1,0.052915442763480536,11398,10658
32264,1,0.052908642763480535,11398,10658
32265,1,0.05290184276348053,11398,10658
32266,1,0.05289504276348053,11398,10658
32267,1,0.05288824276348053,11398,10658
32268,1,0.05288144276348053,11398,10658
32269,1,0.05287464276348053,11398,10658
32270,1,0.05286784276348053,11398,10658
32271,1,0.052861042763480526,11398,10658
32272,1,0.052854242763480525,11398,10658
32273,1,0.05284744276348052,11398,10658
32274,1,0.05284064276348052,11398,10658
32275,1,0.05283384276348052,11398,10658
32276,1,0.05282704276348052,11398,10658
32277,1,0.05282024276348052,11398,10658
32278,1,0.05281344276348052,11398,10658
32279,1,0.052806642763480516,11398,10658
32280,1,0.052799842763480515,11398,10658
32281,1,0.05279304276348051,11398,10658
32282,1,0.05278624276348051,11398,10658
32283,1,0.05277944276348051,11398,10658
32284,1,0.05277264276348051,11398,10658
32285,1,0.05276584276348051,11398,10658
32286,1,0.05275904276348051,11398,10658
32287,1,0.052752242763480506,11398,10658
32288,1,0.052745442763480505,11398,10658
32289,1,0.0527386427634805,11398,10658
32290,1,0.0527318427634805,11398,10658
32291,1,0.0527250427634805,11398,10658
32292,1,0.0527182427634805,11398,10658
32293,1,0.0527114427634805,11398,10658
32294,1,0.0527046427634805,11398,10658
32295,1,0.052697842763480496,11398,10658
32296,1,0.052691042763480495,11398,10658
32297,1,0.05268424276348049,11398,10658
32298,1,0.05267744276348049,11398,10658
32299,1,0.05267064276348049,11398,10658
32300,1,0.05266384276348049,11398,10658
32301,1,0.05265704276348049,11398,10658
32302,1,0.05265024276348049,11398,10658
32303,1,0.052643442763480486,11398,10658
32304,1,0.052636642763480485,11398,10658
32305,1,0.05262984276348048,11398,10658
32306,1,0.05262304276348048,11398,10658
32307,1,0.05261624276348048,11398,10658
32308,1,0.05260944276348048,11398,10658
32309,1,0.05260264276348048,11398,10658
32310,1,0.05259584276348048,11398,10658
32311,1,0.052589042763480476,11398,10658
32312,1,0.052582242763480475,11398,10658
32313,1,0.05257544276348047,11398,10658
32314,1,0.05256864276348047,11398,10658
32315,1,0.05256184276348047,11398,10658
32316,1,0.05255504276348047,11398,10658
32317,1,0.05254824276348047,11398,10658
32318,1,0.05254144276348047,11398,10658
32319,1,0.052534642763480466,11398,10658
32320,1,0.052527842763480465,11398,10658
32321,1,0.05252104276348046,11398,10658
32322,1,0.05251424276348046,11398,10658
32323,1,0.05250744276348046,11398,10658
32324,1,0.05250064276348046,11398,10658
32325,1,0.05249384276348046,11398,10658
32326,1,0.05248704276348046,11398,10658
32327,1,0.052480242763480456,11398,10658
32328,1,0.052473442763480455,11398,10658
32329,1,0.05246664276348045,11398,10658
32330,1,0.05245984276348045,11398,10658
32331,1,0.05245304276348045,11398,10658
32332,1,0.05244624276348045,11398,10658
32333,1,0.05243944276348045,11398,10658
32334,1,0.05243264276348045,11398,10658
32335,1,0.052425842763480446,11398,10658
32336,1,0.052419042763480445,11398,10658
32337,1,0.05241224276348044,11398,10658
32338,1,0.05240544276348044,11398,10658
32339,1,0.05239864276348044,11398,10658
32340,1,0.05239184276348044,11398,10658
32341,1,0.05238504276348044,11398,10658
32342,1,0.05237824276348044,11398,10658
32343,1,0.052371442763480436,11398,10658
32344,1,0.052364642763480435,11398,10658
32345,1,0.05235784276348043,11398,10658
32346,1,0.05235104276348043,11398,10658
32347,1,0.05234424276348043,11398,10658
32348,1,0.05233744276348043,11398,10658
32349,1,0.05233064276348043,11398,10658
32350,1,0.05232384276348043,11398,10658
32351,1,0.052317042763480426,11398,10658
32352,1,0.052310242763480425,11398,10658
32353,1,0.05230344276348042,11398,10658
32354,1,0.05229664276348042,11398,10658
32355,1,0.05228984276348042,11398,10658
32356,1,0.05228304276348042,11398,10658
32357,1,0.05227624276348042,11398,10658
32358,1,0.05226944276348042,11398,10658
32359,1,0.052262642763480416,11398,10658
32360,1,0.052255842763480415,11398,10658
32361,1,0.05224904276348041,11398,10658
32362,1,0.05224224276348041,11398,10658
32363,1,0.05223544276348041,11398,10658
32364,1,0.05222864276348041,11398,10658
32365,1,0.05222184276348041,11398,10658
32366,1,0.05221504276348041,11398,10658
32367,1,0.052208242763480406,11398,10658
32368,1,0.052201442763480405,11398,10658
32369,1,0.0521946427634804,11398,10658
32370,1,0.0521878427634804,11398,10658
32371,1,0.0521810427634804,11398,10658
32372,1,0.0521742427634804,11398,10658
32373,1,0.0521674427634804,11398,10658
32374,1,0.0521606427634804,11398,10658
32375,1,0.052153842763480396,11398,10658
32376,1,0.052147042763480395,11398,10658
32377,1,0.05214024276348039,11398,10658
32378,1,0.05213344276348039,11398,10658
32379,1,0.05212664276348039,11398,10658
32380,1,0.05211984276348039,11398,10658
32381,1,0.05211304276348039,11398,10658
32382,1,0.05210624276348039,11398,10658
32383,1,0.052099442763480386,11398,10658
32384,1,0.052092642763480385,11398,10658
32385,1,0.05208584276348038,11398,10658
32386,1,0.05207904276348038,11398,10658
32387,1,0.05207224276348038,11398,10658
32388,1,0.05206544276348038,11398,10658
32389,1,0.05205864276348038,11398,10658
32390,1,0.05205184276348038,11398,10658
32391,1,0.052045042763480376,11398,10658
32392,1,0.052038242763480375,11398,10658
32393,1,0.05203144276348037,11398,10658
32394,1,0.05202464276348037,11398,10658
32395,1,0.05201784276348037,11398,10658
32396,1,0.05201104276348037,11398,10658
32397,1,0.05200424276348037,11398,10658
32398,1,0.05199744276348037,11398,10658
32399,1,0.051990642763480366,11398,10658
32400,1,0.051983842763480365,11398,10658
32401,1,0.05197704276348036,11398,10658
32402,1,0.05197024276348036,11398,10658
32403,1,0.05196344276348036,11398,10658
32404,1,0.05195664276348036,11398,10658
32405,1,0.05194984276348036,11398,10658
32406,1,0.05194304276348036,11398,10658
32407,1,0.051936242763480356,11398,10658
32408,1,0.051929442763480355,11398,10658
32409,1,0.05192264276348035,11398,10658
32410,1,0.05191584276348035,11398,10658
32411,1,0.05190904276348035,11398,10658
32412,1,0.05190224276348035,11398,10658
32413,1,0.05189544276348035,11398,10658
32414,1,0.05188864276348035,11398,10658
32415,1,0.051881842763480346,11398,10658
32416,1,0.051875042763480345,11398,10658
32417,1,0.05186824276348034,11398,10658
32418,1,0.05186144276348034,11398,10658
32419,1,0.05185464276348034,11398,10658
32420,1,0.05184784276348034,11398,10658
32421,1,0.05184104276348034,11398,10658
32422,1,0.05183424276348034,11398,10658
32423,1,0.051827442763480336,11398,10658
32424,1,0.051820642763480335,11398,10658
32425,1,0.05181384276348033,11398,10658
32426,1,0.05180704276348033,11398,10658
32427,1,0.05180024276348033,11398,10658
32428,1,0.05179344276348033,11398,10658
32429,1,0.05178664276348033,11398,10658
32430,1,0.05177984276348033,11398,10658
32431,1,0.051773042763480326,11398,10658
32432,1,0.051766242763480325,11398,10658
32433,1,0.05175944276348032,11398,10658
32434,1,0.05175264276348032,11398,10658
32435,1,0.05174584276348032,11398,10658
32436,1,0.05173904276348032,11398,10658
32437,1,0.05173224276348032,11398,10658
32438,1,0.05172544276348032,11398,10658
32439,1,0.051718642763480316,11398,10658
32440,1,0.051711842763480315,11398,10658
32441,1,0.05170504276348031,11398,10658
32442,1,0.05169824276348031,11398,10658
32443,1,0.05169144276348031,11398,10658
32444,1,0.05168464276348031,11398,10658
32445,1,0.05167784276348031,11398,10658
32446,1,0.05167104276348031,11398,10658
32447,1,0.051664242763480306,11398,10658
32448,1,0.051657442763480305,11398,10658
32449,1,0.0516506427634803,11398,10658
32450,1,0.0516438427634803,11398,10658
32451,1,0.0516370427634803,11398,10658
32452,1,0.0516302427634803,11398,10658
32453,1,0.0516234427634803,11398,10658
32454,1,0.0516166427634803,11398,10658
32455,1,0.051609842763480296,11398,10658
32456,1,0.051603042763480295,11398,10658
32457,1,0.05159624276348029,11398,10658
32458,1,0.05158944276348029,11398,10658
32459,1,0.05158264276348029,11398,10658
32460,1,0.05157584276348029,11398,10658
32461,1,0.05156904276348029,11398,10658
32462,1,0.05156224276348029,11398,10658
32463,1,0.051555442763480286,11398,10658
32464,1,0.051548642763480285,11398,10658
32465,1,0.05154184276348028,11398,10658
32466,1,0.05153504276348028,11398,10658
32467,1,0.05152824276348028,11398,10658
32468,1,0.05152144276348028,11398,10658
32469,1,0.05151464276348028,11398,10658
32470,1,0.05150784276348028,11398,10658
32471,1,0.051501042763480276,11398,10658
32472,1,0.051494242763480275,11398,10658
32473,1,0.05148744276348027,11398,10658
32474,1,0.05148064276348027,11398,10658
32475,1,0.05147384276348027,11398,10658
32476,1,0.05146704276348027,11398,10658
32477,1,0.05146024276348027,11398,10658
32478,1,0.05145344276348027,11398,10658
32479,1,0.051446642763480266,11398,10658
32480,1,0.051439842763480265,11398,10658
32481,1,0.05143304276348026,11398,10658
32482,1,0.05142624276348026,11398,10658
32483,1,0.05141944276348026,11398,10658
32484,1,0.05141264276348026,11398,10658
32485,1,0.05140584276348026,11398,10658
32486,1,0.05139904276348026,11398,10658
32487,1,0.051392242763480256,11398,10658
32488,1,0.051385442763480255,11398,10658
32489,1,0.05137864276348025,11398,10658
32490,1,0.05137184276348025,11398,10658
32491,1,0.05136504276348025,11398,10658
32492,1,0.05135824276348025,11398,10658
32493,1,0.05135144276348025,11398,10658
32494,1,0.05134464276348025,11398,10658
32495,1,0.051337842763480246,11398,10658
32496,1,0.051331042763480245,11398,10658
32497,1,0.05132424276348024,11398,10658
32498,1,0.05131744276348024,11398,10658
32499,1,0.05131064276348024,11398,10658
32500,1,0.05130384276348024,11398,10658
32501,1,0.05129704276348024,11398,10658
32502,1,0.05129024276348024,11398,10658
32503,1,0.051283442763480236,11398,10658
32504,1,0.051276642763480235,11398,10658
32505,1,0.05126984276348023,11398,10658
32506,1,0.05126304276348023,11398,10658
32507,1,0.05125624276348023,11398,10658
32508,1,0.05124944276348023,11398,10658
32509,1,0.05124264276348023,11398,10658
32510,1,0.05123584276348023,11398,10658
32511,1,0.051229042763480226,11398,10658
32512,1,0.051222242763480225,11398,10658
32513,1,0.05121544276348022,11398,10658
32514,1,0.05120864276348022,11398,10658
32515,1,0.05120184276348022,11398,10658
32516,1,0.05119504276348022,11398,10658
32517,1,0.05118824276348022,11398,10658
32518,1,0.05118144276348022,11398,10658
32519,1,0.051174642763480216,11398,10658
32520,1,0.051167842763480215,11398,10658
32521,1,0.05116104276348021,11398,10658
32522,1,0.05115424276348021,11398,10658
32523,1,0.05114744276348021,11398,10658
32524,1,0.05114064276348021,11398,10658
32525,1,0.05113384276348021,11398,10658
32526,1,0.05112704276348021,11398,10658
32527,1,0.051120242763480206,11398,10658
