round,alive,avg_energy,generated_cum,delivered_cum
2162,86,0.0880632041103636,39094,36653
2163,86,0.0878701052991771,39100,36659
2164,86,0.08761175330267558,39105,36664
2165,86,0.08710852821307583,39114,36667
2166,86,0.08664412646368001,39121,36674
2167,86,0.08625549889479013,39130,36683
2168,86,0.08594298095336667,39139,36692
2169,86,0.08559948952613215,39146,36699
2170,86,0.0853918716684212,39153,36706
2171,86,0.08525219823666752,39156,36709
2172,86,0.08501211628560022,39162,36714
2173,86,0.08456111371405822,39174,36726
2174,86,0.0840753572166236,39185,36735
2175,86,0.0834899375095654,39197,36747
2176,86,0.08322217394257779,39202,36752
2177,86,0.08293113876072028,39211,36761
2178,86,0.08261242923102695,39220,36770
2179,86,0.0824796999667337,39224,36774
2180,86,0.08194450344831519,39236,36786
2181,86,0.08182231445542064,39239,36789
2182,86,0.08124469980110556,39248,36794
2183,86,0.08074798518597932,39258,36804
2184,86,0.08031968985579505,39267,36813
2185,86,0.08006994723696334,39273,36819
2186,86,0.07958502825718808,39284,36830
2187,86,0.07928447277646324,39290,36836
2188,86,0.07890301841928135,39299,36845
2189,86,0.07851550023691309,39309,36851
2190,86,0.07810297143727324,39322,36864
2191,86,0.0778430324570609,39327,36869
2192,86,0.0775226712234081,39335,36877
2193,86,0.07716715117665764,39344,36886
2194,86,0.07677313550955725,39352,36893
2195,86,0.07631078075134988,39363,36903
2196,86,0.0760710009059191,39368,36907
2197,86,0.07559825034202983,39379,36918
2198,86,0.07527826374541102,39386,36925
2199,86,0.07486115450348704,39398,36935
2200,86,0.07459771717349721,39402,36939
2201,85,0.0743597549162994,39412,36949
2202,85,0.07394078721637785,39424,36961
2203,85,0.0735816970698611,39431,36968
2204,85,0.07338445358278665,39436,36973
2205,85,0.07296260104925086,39441,36978
2206,85,0.07248344808430124,39452,36989
2207,85,0.07202053941893619,39463,37000
2208,85,0.07177116193752375,39470,37005
2209,85,0.0713691800267209,39479,37012
2210,85,0.07111919790543848,39486,37019
2211,85,0.07064568027975308,39497,37030
2212,85,0.07029054589799827,39506,37039
2213,85,0.07001682635680534,39511,37044
2214,85,0.06974127458841071,39520,37053
2215,85,0.06957227253612304,39525,37058
2216,85,0.06910009555847754,39536,37069
2217,85,0.06864932227718129,39546,37079
2218,85,0.06848803026070109,39550,37083
2219,85,0.06809230774699608,39559,37092
2220,85,0.06770905026374376,39567,37100
2221,85,0.06747617255214398,39575,37108
2222,85,0.0671997396737727,39582,37113
2223,85,0.06682812770729303,39593,37121
2224,85,0.06668564020396711,39597,37125
2225,85,0.0663362623832856,39605,37133
2226,85,0.06602327687580337,39611,37138
2227,85,0.0655892751706476,39617,37144
2228,84,0.06548534619661645,39625,37152
2229,78,0.06623396212681014,39634,37161
2230,77,0.06610708502698176,39641,37167
2231,77,0.06566228936094878,39649,37175
2232,76,0.06551263862955897,39657,37181
2233,76,0.06524901701502273,39664,37188
2234,75,0.06521666854436478,39669,37193
2235,75,0.06472390974961027,39679,37203
2236,72,0.06492940211429701,39689,37213
2237,67,0.06591048147757994,39693,37217
2238,67,0.0655618876097505,39700,37224
2239,67,0.0653023013641418,39705,37228
2240,67,0.06511539169054338,39711,37232
2241,67,0.06479408759643816,39717,37238
2242,67,0.06462153185868894,39720,37240
